1.99,1.60,6.67,0.39,0.06,0.00,2348,1
2.61,2.44,-7.10,0.22,-0.34,-0.13,2352,2
1.57,-0.36,5.98,0.39,0.06,0.00,2356,1
0.81,5.16,-9.17,0.22,-0.34,-0.13,2360,2
0.42,-0.16,7.78,0.39,0.06,0.00,2364,1
0.81,5.16,-9.17,0.02,-0.20,0.08,2368,2
-0.08,0.64,7.82,0.39,0.06,0.00,2371,1
1.77,3.82,-6.60,0.02,-0.20,0.08,2375,2
-0.08,0.64,7.82,-0.04,-0.12,0.06,2379,1
1.89,3.44,-7.98,0.02,-0.20,0.08,2383,2
-0.08,0.64,7.82,-0.17,-0.17,0.07,2387,1
1.43,5.51,-9.09,0.02,-0.20,0.08,2393,2
1.46,0.83,10.16,-0.17,-0.17,0.07,2397,1
1.20,6.20,-6.83,0.02,-0.20,0.08,2401,2
1.61,1.18,9.58,-0.17,-0.17,0.07,2404,1
1.20,6.20,-6.83,1.14,-0.03,0.20,2408,2
1.15,0.03,9.05,-0.17,-0.17,0.07,2412,1
1.20,6.20,-6.83,1.59,0.04,0.22,2416,2
1.15,0.03,9.05,-0.80,-0.25,0.12,2420,1
0.43,4.55,-9.29,1.59,0.04,0.22,2424,2
1.15,0.03,9.05,-0.89,-0.28,0.12,2428,1
1.54,6.66,-8.40,1.59,0.04,0.22,2433,2
1.50,3.93,9.16,-0.89,-0.28,0.12,2437,1
1.92,5.43,-8.75,1.59,0.04,0.22,2441,2
2.14,4.93,6.94,-0.89,-0.28,0.12,2445,1
1.92,5.43,-8.75,3.65,0.16,0.27,2449,2
-0.80,0.22,17.55,-0.89,-0.28,0.12,2453,1
1.92,5.43,-8.75,4.30,0.16,0.28,2457,2
1.80,-3.15,9.20,-0.89,-0.28,0.12,2461,1
2.30,7.27,-13.08,4.30,0.16,0.28,2464,2
1.80,-3.15,9.20,-1.05,-0.13,0.16,2469,1
2.96,2.52,-14.04,4.30,0.16,0.28,2472,2
1.80,-3.15,9.20,-0.36,-0.13,0.11,2477,1
2.96,2.52,-14.04,2.08,0.01,0.21,2480,2
1.19,-5.84,14.60,-0.36,-0.13,0.11,2484,1
2.96,2.52,-14.04,0.32,-0.05,0.20,2487,2
0.84,0.79,17.17,-0.36,-0.13,0.11,2490,1
0.58,3.21,-10.59,0.32,-0.05,0.20,2494,2
0.84,0.79,17.17,2.62,0.16,0.09,2498,1
-0.72,7.54,-3.73,0.32,-0.05,0.20,2502,2
0.84,0.79,17.17,3.20,0.29,0.07,2506,1
1.12,3.13,-3.96,0.32,-0.05,0.20,2510,2
4.41,0.60,7.74,3.20,0.29,0.07,2513,1
1.12,3.13,-3.96,0.22,-0.08,0.15,2518,2
1.15,3.78,8.78,3.20,0.29,0.07,2522,1
0.43,3.05,-6.41,0.22,-0.08,0.15,2526,2
1.15,3.78,8.78,2.09,0.27,0.13,2530,1
-0.11,5.20,-3.96,0.22,-0.08,0.15,2533,2
2.45,4.05,16.29,2.09,0.27,0.13,2538,1
0.12,1.71,-9.40,0.22,-0.08,0.15,2541,2
-1.76,5.04,12.07,2.09,0.27,0.13,2545,1
0.12,1.71,-9.40,-0.02,-0.02,0.13,2549,2
2.91,-1.16,6.75,2.09,0.27,0.13,2553,1
0.12,1.71,-9.40,0.04,-0.02,0.15,2558,2
1.57,3.36,9.77,2.09,0.27,0.13,2563,1
0.12,1.71,-9.40,-0.02,-0.02,0.13,2566,2
1.57,3.36,9.77,0.37,0.12,0.16,2571,1
2.77,4.51,-9.17,-0.02,-0.02,0.13,2576,2
1.57,3.36,9.77,0.14,0.09,0.16,2581,1
1.00,4.97,-10.93,-0.02,-0.02,0.13,2586,2
1.57,3.36,9.77,0.16,0.11,0.16,2591,1
3.27,2.02,-8.36,-0.02,-0.02,0.13,2596,2
0.96,1.60,8.51,0.16,0.11,0.16,2600,1
1.12,4.17,-10.09,-0.02,-0.02,0.13,2605,2
0.96,1.60,8.51,0.41,0.12,0.16,2610,1
1.20,6.20,-9.52,-0.02,-0.02,0.13,2614,2
-0.77,2.02,8.78,0.41,0.12,0.16,2618,1
2.69,3.78,-12.50,-0.02,-0.02,0.13,2622,2
-0.77,2.02,8.78,0.50,0.18,0.11,2626,1
2.96,3.40,-7.29,-0.02,-0.02,0.13,2630,2
-0.69,1.75,8.93,0.50,0.18,0.11,2634,1
2.96,3.40,-7.29,0.18,0.00,0.22,2638,2
-0.30,1.86,7.59,0.50,0.18,0.11,2641,1
2.96,3.40,-7.29,0.01,0.05,0.20,2646,2
-0.30,1.86,7.59,0.90,0.22,0.07,2650,1
1.89,6.39,-10.13,0.01,0.05,0.20,2654,2
-0.30,1.86,7.59,0.71,0.24,0.07,2659,1
1.96,4.74,-9.86,0.01,0.05,0.20,2662,2
0.80,2.52,9.47,0.71,0.24,0.07,2666,1
1.96,4.74,-9.86,0.12,0.03,0.21,2670,2
0.65,1.18,8.63,0.71,0.24,0.07,2674,1
1.96,4.74,-9.86,-0.02,0.03,0.20,2678,2
-0.15,0.14,8.51,0.71,0.24,0.07,2682,1
1.96,4.74,-9.86,-0.34,-0.00,0.19,2686,2
-0.15,0.14,8.51,0.08,0.20,0.05,2691,1
2.50,1.52,-13.11,-0.34,-0.00,0.19,2696,2
-0.15,0.14,8.51,0.03,0.15,0.04,2700,1
1.12,4.36,-9.02,-0.34,-0.00,0.19,2703,2
1.15,1.06,10.92,0.03,0.15,0.04,2707,1
1.62,3.17,-10.63,-0.34,-0.00,0.19,2711,2
1.57,0.95,9.12,0.03,0.15,0.04,2715,1
2.69,3.09,-9.44,-0.34,-0.00,0.19,2719,2
1.07,1.25,8.93,0.03,0.15,0.04,2723,1
2.69,3.09,-9.44,-1.66,-0.19,0.09,2727,2
0.77,1.25,10.35,0.03,0.15,0.04,2732,1
1.73,3.94,-8.71,-1.66,-0.19,0.09,2735,2
0.77,1.25,10.35,-0.09,0.05,0.04,2740,1
0.96,3.05,-7.48,-1.66,-0.19,0.09,2744,2
1.42,2.21,9.66,-0.09,0.05,0.04,2748,1
0.01,4.93,-7.75,-1.66,-0.19,0.09,2752,2
1.19,0.95,8.89,-0.09,0.05,0.04,2756,1
0.01,4.93,-7.75,-0.59,-0.27,0.08,2760,2
0.61,1.21,7.59,-0.09,0.05,0.04,2764,1
0.01,4.93,-7.75,-0.45,-0.28,0.06,2767,2
0.65,1.98,8.36,-0.09,0.05,0.04,2771,1
1.70,4.20,-8.98,-0.45,-0.28,0.06,2776,2
0.65,1.98,8.36,-0.59,-0.08,0.03,2780,1
1.77,4.20,-8.14,-0.45,-0.28,0.06,2784,2
0.65,1.98,8.36,-0.97,-0.12,0.02,2788,1
0.89,4.51,-8.90,-0.45,-0.28,0.06,2792,2
1.76,1.02,8.20,-0.97,-0.12,0.02,2796,1
1.46,3.94,-8.02,-0.45,-0.28,0.06,2800,2
-0.15,-0.13,11.27,-0.97,-0.12,0.02,2804,1
1.46,3.94,-8.02,-0.14,-0.21,0.05,2808,2
1.30,-0.63,17.47,-0.97,-0.12,0.02,2812,1
1.46,3.94,-8.02,-0.07,-0.15,0.06,2816,2
1.30,-0.63,17.47,-1.37,-0.05,0.02,2821,1
1.54,3.48,-8.44,-0.07,-0.15,0.06,2825,2
1.30,-0.63,17.47,-1.45,0.02,0.01,2829,1
1.54,3.75,-7.64,-0.07,-0.15,0.06,2832,2
1.30,-0.63,17.47,-0.73,-0.05,-0.03,2836,1
1.31,3.09,-7.02,-0.07,-0.15,0.06,2841,2
-0.46,0.52,5.14,-0.73,-0.05,-0.03,2844,1
1.46,3.59,-7.75,-0.07,-0.15,0.06,2849,2
-0.04,3.13,12.15,-0.73,-0.05,-0.03,2853,1
1.46,3.59,-7.75,-0.07,0.07,0.14,2857,2
0.04,0.48,10.16,-0.73,-0.05,-0.03,2862,1
1.43,4.24,-9.40,-0.07,0.07,0.14,2866,2
0.04,0.48,10.16,0.23,-0.12,-0.04,2871,1
2.00,4.32,-8.86,-0.07,0.07,0.14,2875,2
0.04,0.48,10.16,-0.01,-0.19,-0.04,2879,1
1.77,4.17,-8.90,-0.07,0.07,0.14,2883,2
0.04,0.48,10.16,-0.12,-0.26,-0.04,2886,1
1.70,4.78,-10.05,-0.07,0.07,0.14,2891,2
1.42,3.05,10.54,-0.12,-0.26,-0.04,2895,1
1.66,4.78,-9.17,-0.07,0.07,0.14,2899,2
4.41,2.52,10.12,-0.12,-0.26,-0.04,2904,1
1.66,4.78,-9.17,0.23,0.20,0.16,2909,2
-0.23,7.73,22.61,-0.12,-0.26,-0.04,2912,1
1.66,4.78,-9.17,0.28,0.21,0.14,2917,2
-0.23,7.73,22.61,-0.86,-0.12,0.00,2921,1
1.39,4.13,-9.21,0.28,0.21,0.14,2925,2
-0.23,7.73,22.61,0.17,0.11,-0.04,2928,1
0.81,3.75,-9.48,0.28,0.21,0.14,2932,2
-0.11,0.64,8.28,0.17,0.11,-0.04,2936,1
0.93,5.01,-8.40,0.28,0.21,0.14,2941,2
-0.84,-0.43,7.17,0.17,0.11,-0.04,2946,1
1.62,4.43,-8.90,0.28,0.21,0.14,2950,2
-0.65,-0.59,9.12,0.17,0.11,-0.04,2954,1
1.62,4.43,-8.90,0.17,0.16,0.05,2958,2
-0.19,0.37,9.54,0.17,0.11,-0.04,2961,1
1.62,4.43,-8.90,0.30,0.13,0.04,2965,2
-0.19,0.37,9.54,0.90,0.08,-0.05,2970,1
2.19,3.52,-9.05,0.30,0.13,0.04,2974,2
-0.19,0.37,9.54,0.18,0.06,-0.03,2978,1
1.62,4.97,-11.20,0.30,0.13,0.04,2981,2
-0.19,0.37,9.54,-0.06,0.03,-0.05,2987,1
1.96,6.16,-11.39,0.30,0.13,0.04,2990,2
1.57,2.09,10.58,-0.06,0.03,-0.05,2994,1
1.96,6.16,-11.39,-0.04,0.04,-0.04,2998,2
1.76,0.33,10.08,-0.06,0.03,-0.05,3002,1
1.96,6.16,-11.39,-0.09,0.03,-0.07,3007,2
1.42,-0.74,10.73,-0.06,0.03,-0.05,3010,1
2.08,3.90,-11.20,-0.09,0.03,-0.07,3015,2
1.42,-0.74,10.73,0.08,-0.03,-0.03,3019,1
1.43,5.55,-11.73,-0.09,0.03,-0.07,3022,2
1.42,-0.74,10.73,-0.19,-0.01,-0.02,3027,1
1.89,5.55,-10.36,-0.09,0.03,-0.07,3032,2
1.76,0.48,9.01,-0.19,-0.01,-0.02,3036,1
1.89,5.55,-10.36,-0.52,-0.13,-0.13,3041,2
0.31,0.75,13.03,-0.19,-0.01,-0.02,3045,1
1.89,5.55,-10.36,0.07,-0.14,-0.13,3049,2
-0.69,3.93,11.19,-0.19,-0.01,-0.02,3053,1
1.89,5.55,-10.36,0.15,-0.10,-0.11,3058,2
2.41,0.79,4.91,-0.19,-0.01,-0.02,3062,1
1.89,5.55,-10.36,0.10,-0.06,-0.11,3066,2
2.41,0.79,4.91,0.09,0.10,-0.02,3070,1
2.23,4.97,-10.24,0.10,-0.06,-0.11,3076,2
2.41,0.79,4.91,0.61,0.11,-0.01,3080,1
2.42,4.24,-9.44,0.10,-0.06,-0.11,3084,2
2.41,0.79,4.91,1.07,0.16,-0.02,3088,1
2.08,3.55,-10.28,0.10,-0.06,-0.11,3092,2
1.42,1.79,9.35,1.07,0.16,-0.02,3096,1
2.65,4.74,-11.62,0.10,-0.06,-0.11,3100,2
0.54,1.37,6.06,1.07,0.16,-0.02,3103,1
2.65,4.74,-11.62,-0.61,-0.13,-0.08,3108,2
1.15,0.98,8.16,1.07,0.16,-0.02,3112,1
2.65,4.74,-11.62,-0.96,-0.15,-0.09,3117,2
1.11,1.94,6.14,1.07,0.16,-0.02,3121,1
1.89,5.47,-8.67,-0.96,-0.15,-0.09,3125,2
1.11,1.94,6.14,-0.12,0.08,0.02,3129,1
1.20,5.13,-7.02,-0.96,-0.15,-0.09,3133,2
1.11,1.94,6.14,-0.15,0.04,0.02,3137,1
0.73,3.17,-7.87,-0.96,-0.15,-0.09,3140,2
0.88,0.48,7.55,-0.15,0.04,0.02,3144,1
0.73,3.17,-7.87,0.12,-0.12,-0.04,3148,2
0.54,1.33,8.43,-0.15,0.04,0.02,3152,1
0.73,3.17,-7.87,0.12,-0.10,-0.01,3158,2
0.38,1.10,9.16,-0.15,0.04,0.02,3161,1
0.73,3.17,-7.87,0.03,-0.07,-0.02,3165,2
0.38,1.10,9.16,-0.05,-0.10,0.03,3169,1
1.66,4.20,-8.94,0.03,-0.07,-0.02,3174,2
0.38,1.10,9.16,-0.10,-0.15,0.04,3178,1
1.31,4.05,-8.14,0.03,-0.07,-0.02,3181,2
0.38,1.10,9.16,-0.41,-0.21,0.05,3185,1
1.31,4.05,-8.14,0.07,-0.04,-0.00,3189,2
1.46,1.79,9.73,-0.41,-0.21,0.05,3193,1
1.31,4.05,-8.14,0.04,-0.01,0.00,3198,2
1.65,2.36,7.71,-0.41,-0.21,0.05,3202,1
1.31,4.05,-8.14,0.00,0.02,0.02,3207,2
1.11,2.21,10.23,-0.41,-0.21,0.05,3211,1
1.58,4.39,-8.55,0.00,0.02,0.02,3215,2
1.11,2.21,10.23,-2.30,-0.34,0.06,3219,1
1.66,4.24,-8.44,0.00,0.02,0.02,3223,2
1.11,2.21,10.23,-4.11,-0.36,0.08,3227,1
1.50,4.66,-9.40,0.00,0.02,0.02,3231,2
1.11,2.21,10.23,-4.52,-0.30,0.11,3236,1
1.92,4.17,-8.82,0.00,0.02,0.02,3240,2
2.22,-7.33,12.07,-4.52,-0.30,0.11,3244,1
1.92,4.17,-8.82,0.43,0.11,0.03,3249,2
3.10,-1.43,10.20,-4.52,-0.30,0.11,3252,1
1.92,4.17,-8.82,0.52,0.14,0.03,3257,2
0.77,4.81,15.02,-4.52,-0.30,0.11,3261,1
0.70,3.63,-9.44,0.52,0.14,0.03,3265,2
0.77,4.81,15.02,1.69,0.09,-0.03,3268,1
1.35,5.36,-8.55,0.52,0.14,0.03,3273,2
0.77,4.81,15.02,2.32,0.13,-0.08,3277,1
1.58,4.17,-7.02,0.52,0.14,0.03,3280,2
0.77,4.81,15.02,2.52,0.14,-0.07,3284,1
1.58,4.17,-7.02,1.45,0.17,0.01,3289,2
1.34,2.67,10.35,2.52,0.14,-0.07,3293,1
1.58,4.17,-7.02,1.28,0.20,0.00,3297,2
1.19,-3.61,13.80,2.52,0.14,-0.07,3300,1
1.58,4.17,-7.02,1.07,0.22,0.01,3304,2
1.19,-3.61,13.80,1.45,0.15,-0.03,3309,1
1.62,5.36,-6.22,1.07,0.22,0.01,3313,2
1.19,-3.61,13.80,1.16,0.19,0.01,3318,1
0.58,3.29,-7.52,1.07,0.22,0.01,3322,2
1.19,-3.61,13.80,0.89,0.17,-0.03,3326,1
1.04,3.48,-7.95,1.07,0.22,0.01,3331,2
-0.46,3.63,9.20,0.89,0.17,-0.03,3335,1
1.04,3.48,-7.95,1.01,0.28,0.00,3339,2
1.07,2.25,12.11,0.89,0.17,-0.03,3343,1
1.04,3.48,-7.95,1.52,0.30,0.00,3348,2
1.46,0.41,11.77,0.89,0.17,-0.03,3352,1
1.04,3.48,-7.95,2.58,0.28,0.00,3356,2
1.80,1.29,10.81,0.89,0.17,-0.03,3359,1
3.07,3.55,-13.50,2.58,0.28,0.00,3363,2
1.80,1.29,10.81,1.66,0.23,-0.02,3368,1
2.73,4.89,-11.01,2.58,0.28,0.00,3373,2
1.80,1.29,10.81,0.93,0.21,-0.01,3377,1
2.23,-1.96,-8.44,2.58,0.28,0.00,3381,2
1.80,1.29,10.81,0.47,0.17,-0.01,3385,1
2.23,-1.96,-8.44,-0.21,0.06,-0.08,3389,2
0.61,1.90,10.54,0.47,0.17,-0.01,3394,1
2.23,-1.96,-8.44,-1.37,-0.00,-0.06,3398,2
-0.50,-1.28,11.19,0.47,0.17,-0.01,3402,1
2.23,-1.96,-8.44,-1.75,-0.05,-0.10,3406,2
-0.34,2.98,10.77,0.47,0.17,-0.01,3410,1
1.73,3.86,-8.29,-1.75,-0.05,-0.10,3415,2
-0.34,2.98,10.77,0.70,0.18,-0.01,3420,1
3.15,2.90,-8.90,-1.75,-0.05,-0.10,3424,2
-0.34,2.98,10.77,0.25,0.18,-0.01,3428,1
0.81,3.75,-12.00,-1.75,-0.05,-0.10,3432,2
1.72,1.79,5.91,0.25,0.18,-0.01,3436,1
3.27,4.36,-9.17,-1.75,-0.05,-0.10,3441,2
1.72,1.79,5.91,-0.43,0.07,0.00,3444,1
3.27,4.36,-9.17,-2.82,-0.23,-0.11,3448,2
0.73,2.55,10.16,-0.43,0.07,0.00,3452,1
3.27,4.36,-9.17,-2.71,-0.28,-0.12,3458,2
0.19,0.18,11.23,-0.43,0.07,0.00,3461,1
1.35,4.51,-7.52,-2.71,-0.28,-0.12,3465,2
0.19,0.18,11.23,-0.82,0.04,0.00,3470,1
1.70,4.20,-9.82,-2.71,-0.28,-0.12,3474,2
0.19,0.18,11.23,-0.98,0.03,0.01,3478,1
1.77,4.70,-10.70,-2.71,-0.28,-0.12,3482,2
0.19,0.18,11.23,-1.04,0.01,-0.00,3486,1
1.77,4.70,-9.09,-2.71,-0.28,-0.12,3489,2
0.77,2.29,8.74,-1.04,0.01,-0.00,3493,1
1.77,4.70,-9.09,-0.97,-0.30,-0.06,3497,2
0.73,1.18,11.15,-1.04,0.01,-0.00,3501,1
1.77,4.70,-9.09,-0.41,-0.30,-0.04,3506,2
1.07,1.52,9.28,-1.04,0.01,-0.00,3509,1
1.96,4.01,-7.18,-0.41,-0.30,-0.04,3513,2
1.07,1.52,9.28,-1.08,-0.02,-0.02,3518,1
1.92,3.75,-8.79,-0.41,-0.30,-0.04,3521,2
1.07,1.52,9.28,-0.95,-0.03,-0.02,3526,1
1.92,3.75,-8.79,-0.21,-0.27,0.00,3530,2
1.34,1.79,11.50,-0.95,-0.03,-0.02,3534,1
1.92,3.75,-8.79,-0.27,-0.28,0.04,3538,2
0.77,-0.82,12.23,-0.95,-0.03,-0.02,3544,1
1.92,3.75,-8.79,0.41,-0.25,0.04,3548,2
2.53,2.52,14.79,-0.95,-0.03,-0.02,3552,1
1.77,2.98,-6.30,0.41,-0.25,0.04,3557,2
1.23,2.63,6.75,-0.95,-0.03,-0.02,3561,1
1.12,3.29,-7.25,0.41,-0.25,0.04,3565,2
1.23,2.63,6.75,0.74,0.12,-0.06,3569,1
0.43,4.51,-8.86,0.41,-0.25,0.04,3573,2
1.23,2.63,6.75,0.41,0.09,-0.04,3577,1
0.93,4.51,-7.06,0.41,-0.25,0.04,3580,2
1.23,2.63,6.75,0.07,0.07,-0.02,3586,1
0.93,4.51,-7.06,0.00,-0.05,0.09,3590,2
0.57,0.56,8.01,0.07,0.07,-0.02,3593,1
0.93,4.51,-7.06,0.01,0.03,0.10,3597,2
0.15,1.56,7.82,0.07,0.07,-0.02,3601,1
0.93,4.51,-7.06,-0.07,0.09,0.12,3605,2
0.92,2.32,8.82,0.07,0.07,-0.02,3609,1
1.04,4.70,-7.60,-0.07,0.09,0.12,3613,2
0.92,2.32,8.82,-0.33,-0.09,-0.05,3618,1
1.46,4.93,-8.40,-0.07,0.09,0.12,3621,2
0.92,2.32,8.82,-0.12,-0.12,-0.05,3627,1
1.89,6.00,-8.59,-0.07,0.09,0.12,3630,2
1.19,1.29,7.55,-0.12,-0.12,-0.05,3635,1
1.89,6.00,-8.59,1.19,0.24,0.15,3639,2
1.27,2.44,8.36,-0.12,-0.12,-0.05,3643,1
1.89,6.00,-8.59,2.39,0.26,0.16,3646,2
0.92,3.32,9.47,-0.12,-0.12,-0.05,3650,1
1.31,6.04,-11.66,2.39,0.26,0.16,3654,2
0.69,2.98,9.43,-0.12,-0.12,-0.05,3658,1
1.77,3.82,-10.78,2.39,0.26,0.16,3662,2
0.69,2.98,9.43,-1.16,-0.30,-0.05,3666,1
1.73,5.32,-8.17,2.39,0.26,0.16,3671,2
1.23,2.48,9.20,-1.16,-0.30,-0.05,3675,1
1.73,5.32,-8.17,4.95,0.24,0.13,3679,2
2.34,1.29,7.13,-1.16,-0.30,-0.05,3683,1
1.73,5.32,-8.17,3.41,0.24,0.10,3687,2
0.65,7.84,9.89,-1.16,-0.30,-0.05,3691,1
1.46,-1.46,-9.78,3.41,0.24,0.10,3695,2
0.92,-4.30,11.00,-1.16,-0.30,-0.05,3699,1
2.54,1.98,-13.00,3.41,0.24,0.10,3703,2
0.92,-4.30,11.00,-2.29,-0.38,-0.12,3708,1
2.19,5.58,-9.71,3.41,0.24,0.10,3713,2
0.92,-4.30,11.00,-1.82,-0.39,-0.10,3717,1
0.24,3.25,-7.71,3.41,0.24,0.10,3721,2
0.92,-4.30,11.00,-1.07,-0.35,-0.12,3725,1
0.24,3.25,-7.71,-0.82,0.20,0.00,3729,2
3.98,-5.26,20.50,-1.07,-0.35,-0.12,3733,1
0.24,3.25,-7.71,-0.66,0.22,0.02,3737,2
1.65,-0.89,9.70,-1.07,-0.35,-0.12,3741,1
0.73,5.47,-9.63,-0.66,0.22,0.02,3746,2
1.42,-2.08,7.25,-1.07,-0.35,-0.12,3750,1
1.89,6.81,-11.20,-0.66,0.22,0.02,3755,2
1.61,-2.16,8.43,-1.07,-0.35,-0.12,3760,1
1.73,1.83,-11.39,-0.66,0.22,0.02,3764,2
1.61,-2.16,8.43,2.98,0.02,-0.21,3769,1
3.80,1.68,-12.50,-0.66,0.22,0.02,3773,2
1.61,-2.16,8.43,3.60,0.13,-0.20,3778,1
2.73,3.90,-9.74,-0.66,0.22,0.02,3782,2
1.61,-2.16,8.43,2.91,0.22,-0.22,3787,1
1.12,5.43,-10.28,-0.66,0.22,0.02,3791,2
1.61,-2.16,8.43,1.66,0.20,-0.18,3795,1
1.12,5.43,-10.28,-0.53,0.01,-0.05,3800,2
0.11,4.16,8.09,1.66,0.20,-0.18,3805,1
1.12,5.43,-10.28,-0.46,0.01,-0.04,3809,2
-0.61,1.52,8.28,1.66,0.20,-0.18,3813,1
0.73,4.28,-9.48,-0.46,0.01,-0.04,3818,2
2.22,-1.85,11.23,1.66,0.20,-0.18,3822,1
0.73,4.28,-9.48,-0.26,-0.00,-0.04,3827,2
1.50,3.13,9.89,1.66,0.20,-0.18,3831,1
1.92,4.13,-8.55,-0.26,-0.00,-0.04,3836,2
1.00,1.48,11.69,1.66,0.20,-0.18,3841,1
1.77,3.78,-8.36,-0.26,-0.00,-0.04,3844,2
1.00,1.48,11.69,-0.10,-0.02,-0.08,3849,1
1.39,3.82,-9.44,-0.26,-0.00,-0.04,3853,2
1.00,1.48,11.69,-0.09,-0.03,-0.05,3857,1
1.39,3.86,-8.98,-0.26,-0.00,-0.04,3862,2
1.00,1.48,11.69,0.23,-0.01,-0.03,3866,1
1.66,3.71,-10.13,-0.26,-0.00,-0.04,3870,2
1.46,0.45,12.84,0.23,-0.01,-0.03,3874,1
1.66,3.71,-10.13,0.06,-0.00,-0.01,3878,2
1.27,2.25,7.67,0.23,-0.01,-0.03,3883,1
1.66,3.71,-10.13,-0.01,-0.01,-0.01,3887,2
1.11,-0.74,10.50,0.23,-0.01,-0.03,3891,1
1.66,3.71,-10.13,-0.39,-0.03,-0.01,3895,2
0.23,0.98,8.09,0.23,-0.01,-0.03,3899,1
1.08,3.90,-17.10,-0.39,-0.03,-0.01,3903,2
0.23,0.98,8.09,0.26,0.17,0.04,3907,1
2.42,12.48,-11.81,-0.39,-0.03,-0.01,3911,2
0.23,0.98,8.09,0.21,0.12,0.04,3916,1
5.68,7.19,-5.72,-0.39,-0.03,-0.01,3920,2
0.23,0.98,8.09,0.00,0.11,0.05,3924,1
5.68,7.19,-5.72,-3.40,-0.29,-0.11,3929,2
0.80,2.25,8.66,0.00,0.11,0.05,3933,1
5.68,7.19,-5.72,-2.63,-0.29,-0.07,3937,2
1.15,-0.09,9.35,0.00,0.11,0.05,3941,1
5.68,7.19,-5.72,-1.78,-0.27,-0.05,3945,2
1.15,1.52,7.40,0.00,0.11,0.05,3948,1
-0.37,9.64,-9.94,-1.78,-0.27,-0.05,3953,2
1.15,1.52,7.40,0.13,0.04,0.05,3957,1
2.92,4.39,-6.38,-1.78,-0.27,-0.05,3961,2
1.15,1.52,7.40,0.00,0.00,0.05,3966,1
2.38,2.25,-5.80,-1.78,-0.27,-0.05,3970,2
1.15,1.52,7.40,-0.17,-0.02,0.07,3974,1
2.38,2.25,-5.80,0.34,-0.22,-0.03,3978,2
1.50,1.02,9.35,-0.17,-0.02,0.07,3982,1
2.38,2.25,-5.80,0.23,-0.16,0.00,3986,2
0.88,1.25,9.24,-0.17,-0.02,0.07,3990,1
1.23,4.13,-9.71,0.23,-0.16,0.00,3994,2
0.77,1.63,9.93,-0.17,-0.02,0.07,3997,1
1.92,4.17,-9.52,0.23,-0.16,0.00,4001,2
0.77,1.63,9.93,-0.74,-0.05,0.10,4005,1
2.30,4.32,-7.98,0.23,-0.16,0.00,4008,2
1.23,0.25,10.50,-0.74,-0.05,0.10,4014,1
2.30,4.32,-7.98,0.19,-0.07,0.03,4018,2
1.23,1.18,11.30,-0.74,-0.05,0.10,4022,1
2.30,4.32,-7.98,-0.02,-0.03,0.04,4026,2
0.80,-0.16,7.93,-0.74,-0.05,0.10,4030,1
1.46,5.89,-10.70,-0.02,-0.03,0.04,4034,2
1.76,-0.63,16.79,-0.74,-0.05,0.10,4038,1
2.27,5.20,-12.35,-0.02,-0.03,0.04,4041,2
1.76,-0.63,16.79,1.65,0.20,0.05,4045,1
2.50,4.82,-8.29,-0.02,-0.03,0.04,4049,2
1.34,2.90,7.82,1.65,0.20,0.05,4054,1
2.50,4.82,-8.29,0.20,-0.08,0.04,4059,2
4.25,0.60,6.55,1.65,0.20,0.05,4063,1
1.27,2.75,-7.29,0.20,-0.08,0.04,4067,2
-0.34,2.59,6.71,1.65,0.20,0.05,4071,1
0.62,5.24,-8.33,0.20,-0.08,0.04,4075,2
-1.07,0.29,7.93,1.65,0.20,0.05,4078,1
1.27,5.77,-8.79,0.20,-0.08,0.04,4082,2
-1.07,0.29,7.93,0.66,0.21,0.05,4087,1
1.73,4.78,-8.33,0.20,-0.08,0.04,4092,2
-1.07,0.29,7.93,0.17,0.20,0.07,4097,1
1.35,4.39,-7.56,0.20,-0.08,0.04,4100,2
-1.07,0.29,7.93,-0.03,0.18,0.04,4104,1
1.35,4.39,-7.56,0.10,-0.05,0.02,4108,2
1.38,1.63,8.82,-0.03,0.18,0.04,4112,1
1.35,3.63,-7.06,0.10,-0.05,0.02,4116,2
0.11,1.82,9.32,-0.03,0.18,0.04,4119,1
1.20,4.13,-7.25,0.10,-0.05,0.02,4123,2
0.61,2.32,10.20,-0.03,0.18,0.04,4127,1
0.70,4.63,-7.87,0.10,-0.05,0.02,4131,2
0.61,2.32,10.20,-0.29,0.05,0.06,4135,1
1.00,4.55,-7.91,0.10,-0.05,0.02,4140,2
0.61,2.32,10.20,-0.63,0.01,0.05,4144,1
1.00,4.55,-7.91,0.20,0.09,0.02,4149,2
0.84,1.21,9.09,-0.63,0.01,0.05,4153,1
1.00,4.55,-7.91,0.56,0.11,0.03,4157,2
1.42,2.09,8.70,-0.63,0.01,0.05,4161,1
2.04,3.86,-9.13,0.56,0.11,0.03,4165,2
1.34,-0.16,11.04,-0.63,0.01,0.05,4169,1
1.92,4.86,-9.25,0.56,0.11,0.03,4173,2
1.50,1.37,9.47,-0.63,0.01,0.05,4177,1
1.54,3.52,-7.79,0.56,0.11,0.03,4182,2
1.50,1.37,9.47,-0.57,-0.09,0.03,4186,1
1.43,4.13,-7.75,0.56,0.11,0.03,4190,2
1.50,1.37,9.47,-0.49,-0.11,0.00,4194,1
1.43,4.13,-7.75,0.26,0.20,0.05,4198,2
1.50,1.37,9.47,-0.33,-0.14,-0.01,4202,1
1.43,4.13,-7.75,0.20,0.23,0.06,4205,2
