0.62,3.90,-9.25,0.12,0.21,-0.32,2323,2
0.00,0.75,9.81,0.01,0.08,-0.93,2326,1
0.73,3.78,-9.52,0.12,0.21,-0.32,2330,2
0.00,0.75,9.81,0.00,0.09,-0.92,2333,1
0.81,3.90,-9.63,0.12,0.21,-0.32,2336,2
0.04,0.56,9.35,0.00,0.09,-0.92,2340,1
0.81,3.90,-9.63,0.09,0.21,-0.37,2343,2
0.04,0.56,9.35,-0.01,0.09,-0.90,2348,1
1.04,3.78,-10.01,0.09,0.21,-0.37,2352,2
0.04,0.64,9.12,-0.01,0.09,-0.90,2355,1
0.96,3.75,-9.59,0.09,0.21,-0.37,2359,2
0.08,0.71,9.24,-0.01,0.09,-0.90,2363,1
0.93,4.05,-10.28,0.09,0.21,-0.37,2367,2
0.08,0.71,9.24,-0.04,0.10,-0.86,2371,1
0.93,4.05,-10.28,0.01,0.22,-0.43,2376,2
0.08,0.71,9.24,-0.06,0.11,-0.83,2380,1
0.81,3.97,-10.74,0.01,0.22,-0.43,2384,2
0.08,0.71,9.24,-0.12,0.11,-0.82,2388,1
0.81,3.82,-10.13,0.01,0.22,-0.43,2393,2
-0.27,0.22,9.16,-0.12,0.11,-0.82,2397,1
0.93,3.94,-10.32,0.01,0.22,-0.43,2400,2
-0.34,0.06,8.89,-0.12,0.11,-0.82,2404,1
1.00,3.94,-10.13,0.01,0.22,-0.43,2408,2
-0.30,0.14,8.93,-0.12,0.11,-0.82,2412,1
1.00,3.94,-10.13,-0.02,0.21,-0.50,2417,2
-0.30,0.14,8.93,-0.08,0.11,-0.74,2421,1
1.00,3.94,-10.13,-0.02,0.21,-0.53,2425,2
-0.30,0.14,8.93,-0.09,0.11,-0.71,2430,1
1.16,4.01,-10.39,-0.02,0.21,-0.53,2435,2
-0.30,0.14,8.93,-0.11,0.11,-0.68,2439,1
1.08,4.13,-10.09,-0.02,0.21,-0.53,2444,2
-0.34,-0.01,8.70,-0.11,0.11,-0.68,2448,1
1.00,3.94,-10.28,-0.02,0.21,-0.53,2452,2
-0.38,-0.01,9.20,-0.11,0.11,-0.68,2456,1
1.00,3.78,-10.16,-0.02,0.21,-0.53,2461,2
-0.46,0.41,9.09,-0.11,0.11,-0.68,2464,1
0.96,4.05,-10.47,-0.02,0.21,-0.53,2468,2
-0.34,0.25,9.16,-0.11,0.11,-0.68,2473,1
0.96,4.05,-10.47,-0.04,0.18,-0.63,2477,2
-0.34,0.25,9.16,-0.06,0.10,-0.58,2481,1
0.96,4.05,-10.47,-0.04,0.18,-0.64,2485,2
-0.34,0.25,9.16,-0.06,0.10,-0.55,2489,1
0.96,3.90,-9.90,-0.04,0.18,-0.64,2493,2
-0.34,0.25,9.16,-0.05,0.08,-0.54,2496,1
1.00,4.05,-10.32,-0.04,0.18,-0.64,2500,2
-0.54,0.29,8.89,-0.05,0.08,-0.54,2504,1
1.08,3.82,-10.43,-0.04,0.18,-0.64,2508,2
-0.54,0.56,8.82,-0.05,0.08,-0.54,2511,1
1.08,3.82,-10.43,-0.07,0.16,-0.70,2515,2
-0.54,0.56,8.82,-0.05,0.06,-0.50,2520,1
1.08,3.82,-10.43,-0.10,0.14,-0.71,2524,2
-0.61,0.60,8.51,-0.05,0.06,-0.50,2528,1
1.16,4.24,-10.43,-0.10,0.14,-0.71,2533,2
-0.50,0.60,8.39,-0.05,0.06,-0.50,2537,1
1.12,3.97,-10.36,-0.10,0.14,-0.71,2540,2
-0.46,0.60,8.24,-0.05,0.06,-0.50,2544,1
1.12,3.97,-10.36,-0.07,0.14,-0.74,2549,2
-0.46,0.68,8.20,-0.05,0.06,-0.50,2552,1
1.12,3.97,-10.36,-0.07,0.13,-0.76,2557,2
-0.46,0.68,8.20,-0.05,0.01,-0.46,2562,1
1.12,3.97,-10.36,-0.06,0.13,-0.77,2566,2
-0.46,0.68,8.20,-0.00,-0.00,-0.46,2570,1
1.12,4.17,-9.97,-0.06,0.13,-0.77,2575,2
-0.46,0.68,8.20,0.02,-0.01,-0.45,2580,1
1.00,3.09,-8.86,-0.06,0.13,-0.77,2584,2
-0.57,0.91,9.32,0.02,-0.01,-0.45,2588,1
1.00,3.48,-9.59,-0.06,0.13,-0.77,2592,2
-0.57,0.91,9.32,-0.01,-0.05,-0.46,2596,1
0.96,4.32,-9.02,-0.06,0.13,-0.77,2600,2
-0.46,0.75,9.58,-0.01,-0.05,-0.46,2605,1
0.93,3.55,-9.36,-0.06,0.13,-0.77,2609,2
-0.54,1.33,9.73,-0.01,-0.05,-0.46,2612,1
0.93,3.55,-9.36,-0.07,0.08,-0.84,2617,2
-0.54,1.33,9.73,0.06,-0.08,-0.48,2621,1
0.93,3.55,-9.36,-0.05,0.07,-0.86,2625,2
-0.34,1.14,9.47,0.06,-0.08,-0.48,2629,1
1.20,3.67,-9.67,-0.05,0.07,-0.86,2633,2
-0.34,1.33,9.58,0.06,-0.08,-0.48,2638,1
1.39,4.36,-9.78,-0.05,0.07,-0.86,2642,2
-0.34,0.91,9.62,0.06,-0.08,-0.48,2647,1
1.08,3.94,-9.48,-0.05,0.07,-0.86,2651,2
-0.38,0.98,9.70,0.06,-0.08,-0.48,2655,1
0.93,3.48,-9.94,-0.05,0.07,-0.86,2659,2
-0.38,1.37,9.62,0.06,-0.08,-0.48,2662,1
0.93,3.48,-9.94,0.02,0.06,-0.89,2667,2
-0.38,1.37,9.62,0.10,-0.13,-0.57,2671,1
0.93,3.48,-9.94,-0.03,0.05,-0.89,2676,2
-0.38,1.37,9.62,0.09,-0.14,-0.60,2680,1
1.08,4.05,-9.13,-0.03,0.05,-0.89,2684,2
-0.38,1.52,9.62,0.09,-0.14,-0.60,2689,1
0.81,4.28,-9.44,-0.03,0.05,-0.89,2693,2
-0.38,1.52,9.62,-0.09,-0.16,-0.64,2697,1
0.66,2.75,-9.36,-0.03,0.05,-0.89,2700,2
-0.15,1.29,10.16,-0.09,-0.16,-0.64,2704,1
0.66,3.63,-9.17,-0.03,0.05,-0.89,2708,2
-0.08,1.33,10.16,-0.09,-0.16,-0.64,2711,1
0.66,3.63,-9.17,-0.07,0.05,-0.93,2716,2
-0.08,1.33,10.16,-0.16,-0.17,-0.69,2720,1
0.66,3.63,-9.17,-0.04,0.05,-0.93,2724,2
-0.08,1.33,10.16,-0.18,-0.18,-0.70,2729,1
0.70,3.78,-8.36,-0.04,0.05,-0.93,2735,2
0.00,0.83,10.92,-0.18,-0.18,-0.70,2739,1
0.51,3.29,-8.21,-0.04,0.05,-0.93,2743,2
-0.04,0.83,11.19,-0.18,-0.18,-0.70,2747,1
0.32,2.94,-8.36,-0.04,0.05,-0.93,2751,2
0.11,1.14,11.46,-0.18,-0.18,-0.70,2755,1
0.35,2.63,-7.71,-0.04,0.05,-0.93,2759,2
0.19,1.29,11.57,-0.18,-0.18,-0.70,2763,1
0.39,2.98,-6.95,-0.04,0.05,-0.93,2767,2
0.27,0.71,11.42,-0.18,-0.18,-0.70,2771,1
0.39,2.98,-6.95,-0.08,0.10,-0.93,2776,2
0.27,0.71,11.42,0.02,-0.24,-0.81,2780,1
0.54,2.94,-7.45,-0.08,0.10,-0.93,2784,2
0.27,0.71,11.42,0.09,-0.25,-0.82,2788,1
0.58,2.86,-7.87,-0.08,0.10,-0.93,2792,2
0.19,0.91,11.69,0.09,-0.25,-0.82,2796,1
0.43,3.13,-7.91,-0.08,0.10,-0.93,2799,2
0.15,1.21,11.15,0.09,-0.25,-0.82,2804,1
0.43,3.13,-7.91,0.00,0.13,-0.93,2807,2
0.19,1.10,11.23,0.09,-0.25,-0.82,2810,1
0.43,3.13,-7.91,-0.04,0.14,-0.93,2813,2
0.19,1.10,11.23,0.08,-0.29,-0.86,2818,1
0.43,3.13,-7.91,0.06,0.16,-0.92,2821,2
0.27,1.02,10.85,0.08,-0.29,-0.86,2825,1
-0.34,3.71,-8.59,0.06,0.16,-0.92,2828,2
0.11,1.21,10.46,0.08,-0.29,-0.86,2832,1
-0.37,3.36,-9.21,0.06,0.16,-0.92,2836,2
0.11,1.21,10.46,0.21,-0.30,-0.90,2840,1
-0.37,3.36,-9.21,0.16,0.20,-0.90,2844,2
0.04,1.29,11.15,0.21,-0.30,-0.90,2849,1
0.32,3.82,-9.09,0.16,0.20,-0.90,2853,2
0.04,1.29,11.15,0.29,-0.31,-0.93,2857,1
0.70,2.75,-10.05,0.16,0.20,-0.90,2862,2
-0.23,1.41,9.28,0.29,-0.31,-0.93,2865,1
0.47,4.24,-10.01,0.16,0.20,-0.90,2869,2
-0.23,1.41,9.28,0.28,-0.30,-0.95,2872,1
0.47,4.24,-10.01,-0.01,0.27,-0.88,2876,2
-0.27,2.29,10.04,0.28,-0.30,-0.95,2880,1
0.47,4.24,-10.01,-0.02,0.30,-0.86,2884,2
-0.27,2.29,10.04,0.26,-0.29,-0.97,2888,1
0.66,5.13,-10.01,-0.02,0.30,-0.86,2893,2
-0.08,0.75,9.20,0.26,-0.29,-0.97,2896,1
1.04,3.55,-9.09,-0.02,0.30,-0.86,2900,2
0.08,1.98,9.09,0.26,-0.29,-0.97,2905,1
1.35,3.17,-9.36,-0.02,0.30,-0.86,2909,2
0.15,1.14,10.46,0.26,-0.29,-0.97,2912,1
1.35,3.17,-9.36,0.09,0.38,-0.84,2916,2
0.15,1.14,10.46,-0.01,-0.27,-1.00,2921,1
1.35,3.17,-9.36,0.00,0.40,-0.82,2924,2
0.15,1.14,10.46,-0.04,-0.26,-1.00,2929,1
0.96,3.82,-9.40,0.00,0.40,-0.82,2933,2
0.15,1.14,10.46,-0.12,-0.25,-1.02,2937,1
0.62,4.17,-9.74,0.00,0.40,-0.82,2941,2
0.34,1.63,9.81,-0.12,-0.25,-1.02,2947,1
0.51,3.75,-9.94,0.00,0.40,-0.82,2951,2
0.54,0.98,10.58,-0.12,-0.25,-1.02,2954,1
0.58,3.67,-9.09,0.00,0.40,-0.82,2958,2
0.42,0.71,10.43,-0.12,-0.25,-1.02,2962,1
0.58,3.67,-9.09,-0.07,0.47,-0.82,2967,2
0.19,0.95,9.77,-0.12,-0.25,-1.02,2970,1
0.58,3.67,-9.09,-0.07,0.49,-0.83,2974,2
0.19,0.95,9.77,-0.04,-0.20,-1.02,2978,1
0.62,3.71,-9.71,-0.07,0.49,-0.83,2982,2
-0.15,0.91,10.39,-0.04,-0.20,-1.02,2987,1
0.81,3.71,-9.36,-0.07,0.49,-0.83,2991,2
-0.27,1.02,9.89,-0.04,-0.20,-1.02,2996,1
0.81,3.67,-9.29,-0.07,0.49,-0.83,3000,2
-0.27,0.48,10.08,-0.04,-0.20,-1.02,3003,1
0.81,3.67,-9.29,0.02,0.50,-0.84,3008,2
-0.11,0.25,10.20,-0.04,-0.20,-1.02,3011,1
0.81,3.67,-9.29,0.02,0.50,-0.86,3016,2
-0.11,0.25,10.20,0.09,-0.16,-1.03,3020,1
0.81,3.67,-9.29,0.04,0.49,-0.86,3023,2
-0.15,0.64,10.08,0.09,-0.16,-1.03,3028,1
0.85,3.78,-9.29,0.04,0.49,-0.86,3033,2
-0.11,0.60,9.54,0.09,-0.16,-1.03,3038,1
1.00,3.94,-9.94,0.04,0.49,-0.86,3042,2
-0.11,0.98,9.58,0.09,-0.16,-1.03,3046,1
1.16,3.82,-10.47,0.04,0.49,-0.86,3050,2
-0.19,0.71,9.73,0.09,-0.16,-1.03,3053,1
1.27,4.28,-10.20,0.04,0.49,-0.86,3057,2
-0.19,0.79,9.28,0.09,-0.16,-1.03,3061,1
1.27,4.28,-10.20,-0.03,0.48,-0.91,3065,2
-0.19,1.14,9.35,0.09,-0.16,-1.03,3069,1
1.23,3.82,-10.63,-0.03,0.48,-0.91,3074,2
-0.19,1.14,9.35,0.11,-0.14,-1.02,3078,1
1.12,4.63,-10.36,-0.03,0.48,-0.91,3082,2
-0.23,0.87,9.70,0.11,-0.14,-1.02,3085,1
1.23,4.20,-10.51,-0.03,0.48,-0.91,3089,2
-0.27,1.44,9.66,0.11,-0.14,-1.02,3093,1
1.23,4.20,-10.51,-0.02,0.45,-0.95,3097,2
-0.19,1.18,9.43,0.11,-0.14,-1.02,3101,1
1.23,4.20,-10.51,0.00,0.44,-0.95,3105,2
-0.19,1.18,9.43,0.04,-0.15,-1.01,3109,1
1.46,3.86,-10.32,0.00,0.44,-0.95,3113,2
-0.19,1.18,9.43,-0.06,-0.16,-1.00,3118,1
1.35,4.09,-10.36,0.00,0.44,-0.95,3121,2
-0.27,0.83,9.93,-0.06,-0.16,-1.00,3125,1
1.20,4.17,-9.90,0.00,0.44,-0.95,3128,2
-0.30,0.83,9.81,-0.06,-0.16,-1.00,3132,1
1.20,4.17,-9.90,0.03,0.41,-0.97,3136,2
-0.30,1.14,9.85,-0.06,-0.16,-1.00,3140,1
1.20,4.17,-9.90,0.04,0.40,-0.99,3144,2
-0.30,1.14,9.85,0.02,-0.17,-1.00,3148,1
1.16,3.75,-9.52,0.04,0.40,-0.99,3153,2
-0.30,1.14,9.85,0.00,-0.18,-1.01,3158,1
1.12,3.59,-9.09,0.04,0.40,-0.99,3161,2
-0.08,0.95,10.39,0.00,-0.18,-1.01,3166,1
1.08,3.67,-9.13,0.04,0.40,-0.99,3170,2
0.08,1.10,10.73,0.00,-0.18,-1.01,3173,1
1.00,3.63,-8.90,0.04,0.40,-0.99,3177,2
0.15,0.83,10.73,0.00,-0.18,-1.01,3180,1
1.00,3.63,-8.90,0.02,0.35,-1.00,3184,2
0.15,0.83,10.73,0.01,-0.18,-1.00,3188,1
1.00,3.63,-8.90,0.05,0.34,-1.00,3191,2
0.15,0.83,10.73,0.02,-0.18,-1.00,3195,1
0.96,3.48,-9.13,0.05,0.34,-1.00,3198,2
0.27,1.14,10.66,0.02,-0.18,-1.00,3203,1
0.96,3.48,-9.13,0.07,0.34,-1.00,3207,2
0.19,1.02,10.96,0.02,-0.18,-1.00,3210,1
1.20,3.40,-9.17,0.07,0.34,-1.00,3215,2
0.19,1.02,10.96,0.01,-0.19,-1.01,3219,1
1.20,3.40,-9.17,0.02,0.32,-1.00,3221,2
0.19,1.02,10.96,0.02,-0.19,-1.01,3224,1
1.20,3.48,-9.09,0.02,0.32,-1.00,3228,2
0.19,1.02,10.96,0.05,-0.18,-1.01,3231,1
1.20,3.59,-9.32,0.02,0.32,-1.00,3235,2
0.04,1.52,10.27,0.05,-0.18,-1.01,3238,1
1.20,3.59,-9.32,0.09,0.32,-0.97,3243,2
0.04,1.52,10.27,0.03,-0.18,-1.02,3247,1
1.04,3.25,-9.09,0.09,0.32,-0.97,3251,2
0.04,1.52,10.27,-0.00,-0.17,-1.02,3255,1
1.04,3.44,-8.82,0.09,0.32,-0.97,3258,2
-0.04,0.98,10.66,-0.00,-0.17,-1.02,3262,1
1.04,3.44,-8.82,0.04,0.33,-0.95,3265,2
-0.04,0.91,9.81,-0.00,-0.17,-1.02,3269,1
1.00,2.94,-9.13,0.04,0.33,-0.95,3273,2
-0.04,0.91,9.81,0.05,-0.16,-1.03,3277,1
0.96,3.44,-9.09,0.04,0.33,-0.95,3280,2
0.00,1.21,9.89,0.05,-0.16,-1.03,3284,1
1.00,3.36,-9.25,0.04,0.33,-0.95,3289,2
0.11,1.06,10.12,0.05,-0.16,-1.03,3292,1
1.00,3.36,-9.25,0.00,0.34,-0.90,3297,2
0.11,1.02,10.43,0.05,-0.16,-1.03,3301,1
1.00,3.36,-9.25,0.03,0.35,-0.88,3305,2
0.11,1.02,10.43,-0.03,-0.14,-1.04,3309,1
1.16,3.21,-9.36,0.03,0.35,-0.88,3314,2
0.11,1.02,10.43,-0.01,-0.13,-1.04,3317,1
1.04,3.13,-9.21,0.03,0.35,-0.88,3321,2
0.23,0.91,10.08,-0.01,-0.13,-1.04,3326,1
1.08,3.48,-9.13,0.03,0.35,-0.88,3331,2
0.23,0.91,10.08,-0.06,-0.12,-1.03,3335,1
1.00,3.44,-8.98,0.03,0.35,-0.88,3338,2
0.19,0.79,10.35,-0.06,-0.12,-1.03,3342,1
1.00,3.44,-8.98,-0.01,0.39,-0.82,3347,2
0.04,0.64,10.50,-0.06,-0.12,-1.03,3350,1
1.00,3.44,-8.98,-0.03,0.39,-0.80,3354,2
0.04,0.64,10.50,-0.04,-0.10,-1.02,3359,1
1.00,3.44,-8.98,-0.06,0.39,-0.80,3364,2
0.04,0.64,10.50,-0.02,-0.08,-1.01,3369,1
0.96,3.55,-8.94,-0.06,0.39,-0.80,3373,2
0.04,0.64,10.50,-0.04,-0.08,-1.00,3378,1
0.96,3.44,-9.21,-0.06,0.39,-0.80,3381,2
0.31,0.83,10.35,-0.04,-0.08,-1.00,3386,1
0.93,3.67,-9.40,-0.06,0.39,-0.80,3389,2
0.34,0.68,10.46,-0.04,-0.08,-1.00,3393,1
0.96,3.52,-8.98,-0.06,0.39,-0.80,3397,2
0.27,0.83,10.08,-0.04,-0.08,-1.00,3402,1
0.96,3.52,-8.98,-0.03,0.39,-0.78,3406,2
0.27,0.79,10.23,-0.04,-0.08,-1.00,3409,1
0.96,3.52,-8.98,-0.03,0.41,-0.77,3414,2
0.27,0.79,10.23,0.00,-0.05,-0.97,3418,1
0.73,3.75,-8.98,-0.03,0.41,-0.77,3422,2
0.27,0.79,10.23,0.01,-0.05,-0.96,3427,1
0.77,3.25,-8.82,-0.03,0.41,-0.77,3431,2
0.27,0.83,9.81,0.01,-0.05,-0.96,3436,1
0.81,3.63,-9.17,-0.03,0.41,-0.77,3439,2
0.23,0.87,9.66,0.01,-0.05,-0.96,3443,1
0.81,3.63,-9.17,0.02,0.42,-0.78,3448,2
0.27,0.91,9.66,0.01,-0.05,-0.96,3452,1
0.81,3.63,-9.17,-0.02,0.42,-0.78,3457,2
0.23,1.14,9.77,0.01,-0.05,-0.96,3461,1
0.81,3.63,-9.17,-0.04,0.42,-0.79,3467,2
0.23,1.14,9.77,0.05,-0.03,-0.93,3470,1
1.08,3.59,-9.29,-0.04,0.42,-0.79,3475,2
0.23,1.14,9.77,0.03,-0.03,-0.93,3479,1
1.12,3.86,-9.71,-0.04,0.42,-0.79,3483,2
0.23,1.14,9.77,0.01,-0.03,-0.92,3488,1
1.27,3.97,-9.59,-0.04,0.42,-0.79,3492,2
0.23,1.14,9.77,-0.03,-0.02,-0.92,3496,1
1.27,3.78,-9.44,-0.04,0.42,-0.79,3501,2
0.15,0.91,9.39,-0.03,-0.02,-0.92,3505,1
1.16,3.67,-9.40,-0.04,0.42,-0.79,3509,2
0.11,0.79,9.43,-0.03,-0.02,-0.92,3512,1
1.16,3.67,-9.40,0.02,0.45,-0.79,3516,2
0.08,0.95,9.32,-0.03,-0.02,-0.92,3520,1
1.16,3.67,-9.40,0.03,0.47,-0.80,3524,2
0.08,0.95,9.32,-0.04,-0.03,-0.91,3528,1
1.00,3.75,-9.36,0.03,0.47,-0.80,3532,2
0.08,0.95,9.32,-0.01,-0.03,-0.90,3536,1
0.96,3.90,-8.94,0.03,0.47,-0.80,3539,2
0.11,0.91,9.39,-0.01,-0.03,-0.90,3544,1
1.00,3.63,-9.05,0.03,0.47,-0.80,3548,2
0.04,0.75,9.24,-0.01,-0.03,-0.90,3551,1
1.00,3.63,-9.05,0.04,0.46,-0.81,3555,2
0.11,0.83,9.35,-0.01,-0.03,-0.90,3559,1
1.00,3.63,-9.05,0.01,0.46,-0.82,3563,2
0.11,0.83,9.35,0.04,-0.04,-0.90,3568,1
1.00,3.94,-8.98,0.01,0.46,-0.82,3572,2
0.11,0.83,9.35,0.08,-0.04,-0.89,3575,1
0.93,3.90,-8.86,0.01,0.46,-0.82,3579,2
0.11,0.83,9.35,0.07,-0.04,-0.89,3582,1
0.81,3.71,-8.86,0.01,0.46,-0.82,3587,2
0.11,0.83,9.35,0.06,-0.05,-0.89,3590,1
0.81,3.71,-8.86,-0.01,0.46,-0.84,3593,2
0.27,1.14,9.62,0.06,-0.05,-0.89,3597,1
0.73,3.63,-9.13,-0.01,0.46,-0.84,3600,2
0.23,1.02,9.81,0.06,-0.05,-0.89,3604,1
0.77,4.09,-9.40,-0.01,0.46,-0.84,3607,2
0.11,1.02,9.43,0.06,-0.05,-0.89,3610,1
0.77,4.09,-9.40,-0.03,0.46,-0.86,3613,2
0.08,1.14,9.35,0.06,-0.05,-0.89,3617,1
0.77,4.09,-9.40,-0.02,0.47,-0.87,3620,2
0.08,1.14,9.35,0.14,-0.07,-0.90,3624,1
0.96,3.90,-9.32,-0.02,0.47,-0.87,3628,2
0.08,1.14,9.35,0.15,-0.08,-0.90,3631,1
0.96,3.90,-9.32,0.04,0.46,-0.88,3635,2
0.08,1.18,9.28,0.15,-0.08,-0.90,3638,1
0.96,3.90,-9.32,0.02,0.47,-0.89,3642,2
0.08,1.18,9.28,0.15,-0.09,-0.90,3646,1
1.04,3.78,-9.32,0.02,0.47,-0.89,3650,2
0.08,1.18,9.28,0.18,-0.10,-0.91,3653,1
1.12,4.09,-9.13,0.02,0.47,-0.89,3657,2
0.00,1.48,8.70,0.18,-0.10,-0.91,3661,1
1.12,4.09,-9.13,0.01,0.47,-0.91,3665,2
0.04,1.52,9.01,0.18,-0.10,-0.91,3670,1
1.08,3.82,-9.55,0.01,0.47,-0.91,3674,2
0.04,1.52,9.01,0.16,-0.11,-0.92,3678,1
1.20,3.94,-9.67,0.01,0.47,-0.91,3681,2
0.15,0.83,8.55,0.16,-0.11,-0.92,3686,1
1.35,3.97,-9.71,0.01,0.47,-0.91,3690,2
0.15,0.83,8.55,0.12,-0.13,-0.92,3693,1
1.39,4.17,-9.55,0.01,0.47,-0.91,3697,2
0.31,1.21,9.09,0.12,-0.13,-0.92,3701,1
1.39,4.17,-9.55,-0.04,0.46,-0.94,3704,2
0.27,1.14,9.01,0.12,-0.13,-0.92,3707,1
1.43,4.13,-9.78,-0.04,0.46,-0.94,3713,2
0.27,1.14,9.01,0.12,-0.16,-0.93,3717,1
1.31,3.75,-9.94,-0.04,0.46,-0.94,3720,2
0.34,0.71,9.09,0.12,-0.16,-0.93,3724,1
1.31,4.17,-9.48,-0.04,0.46,-0.94,3728,2
0.38,1.02,9.12,0.12,-0.16,-0.93,3732,1
1.31,4.17,-9.48,-0.02,0.47,-0.96,3736,2
0.38,1.33,9.43,0.12,-0.16,-0.93,3740,1
1.31,4.17,-9.48,-0.04,0.47,-0.98,3744,2
0.38,1.29,9.58,0.12,-0.16,-0.93,3747,1
1.08,4.01,-9.48,-0.04,0.47,-0.98,3752,2
0.38,1.29,9.58,0.12,-0.20,-0.92,3757,1
1.00,3.86,-9.40,-0.04,0.47,-0.98,3760,2
0.46,1.02,9.28,0.12,-0.20,-0.92,3765,1
1.00,3.75,-9.32,-0.04,0.47,-0.98,3769,2
0.46,1.02,9.28,0.16,-0.21,-0.92,3772,1
1.00,3.75,-9.32,-0.04,0.45,-1.00,3776,2
0.46,1.25,9.58,0.16,-0.21,-0.92,3780,1
1.00,3.75,-9.32,-0.05,0.45,-1.01,3784,2
0.34,1.25,9.66,0.16,-0.21,-0.92,3788,1
1.20,3.90,-9.25,-0.05,0.45,-1.01,3792,2
0.34,1.25,9.66,0.12,-0.22,-0.92,3798,1
1.20,3.63,-9.09,-0.05,0.45,-1.01,3802,2
0.34,1.25,9.66,0.11,-0.23,-0.92,3806,1
1.27,3.48,-9.32,-0.05,0.45,-1.01,3810,2
0.42,1.06,9.70,0.11,-0.23,-0.92,3814,1
1.27,3.48,-9.32,-0.07,0.44,-1.02,3818,2
0.38,1.33,9.51,0.11,-0.23,-0.92,3823,1
1.27,3.48,-9.32,-0.05,0.42,-1.03,3826,2
0.42,0.98,10.00,0.11,-0.23,-0.92,3830,1
1.27,3.48,-9.32,0.01,0.43,-1.03,3834,2
0.27,1.41,10.12,0.11,-0.23,-0.92,3838,1
1.27,3.48,-9.32,0.07,0.41,-1.03,3843,2
0.27,1.41,10.12,0.17,-0.25,-0.93,3847,1
0.93,3.67,-9.82,0.07,0.41,-1.03,3851,2
0.27,1.41,10.12,0.19,-0.25,-0.93,3855,1
0.93,3.63,-9.71,0.07,0.41,-1.03,3859,2
0.38,1.44,9.85,0.19,-0.25,-0.93,3862,1
0.93,3.63,-9.71,-0.05,0.39,-1.04,3867,2
0.54,1.48,10.00,0.19,-0.25,-0.93,3870,1
0.93,3.63,-9.71,-0.15,0.39,-1.04,3875,2
0.61,1.29,10.23,0.19,-0.25,-0.93,3878,1
1.39,4.39,-9.17,-0.15,0.39,-1.04,3884,2
0.61,1.29,10.23,0.15,-0.27,-0.93,3888,1
1.50,4.20,-9.44,-0.15,0.39,-1.04,3892,2
0.61,1.29,10.23,0.13,-0.27,-0.95,3896,1
1.39,3.90,-9.63,-0.15,0.39,-1.04,3900,2
0.57,1.48,9.51,0.13,-0.27,-0.95,3904,1
1.39,3.86,-9.63,-0.15,0.39,-1.04,3908,2
0.61,1.44,9.81,0.13,-0.27,-0.95,3912,1
1.39,3.86,-9.63,-0.00,0.36,-1.07,3916,2
0.57,1.37,10.08,0.13,-0.27,-0.95,3920,1
1.39,3.86,-9.63,-0.04,0.37,-1.09,3924,2
0.46,1.48,10.20,0.13,-0.27,-0.95,3929,1
1.20,4.36,-9.82,-0.04,0.37,-1.09,3933,2
0.46,1.48,10.20,0.05,-0.27,-0.97,3937,1
1.12,4.13,-9.94,-0.04,0.37,-1.09,3941,2
0.46,1.48,10.20,0.06,-0.27,-0.97,3945,1
1.12,4.32,-9.63,-0.04,0.37,-1.09,3948,2
0.31,1.48,10.08,0.06,-0.27,-0.97,3951,1
1.12,4.32,-9.63,0.02,0.37,-1.12,3954,2
0.27,1.86,10.50,0.06,-0.27,-0.97,3957,1
1.12,4.32,-9.63,0.01,0.38,-1.13,3960,2
0.27,1.86,10.50,0.09,-0.27,-0.98,3963,1
1.27,4.05,-9.25,0.01,0.38,-1.13,3966,2
0.27,1.86,10.50,0.11,-0.27,-0.98,3970,1
1.27,4.05,-9.25,0.00,0.38,-1.14,3975,2
0.38,1.25,10.08,0.11,-0.27,-0.98,3978,1
1.27,4.05,-9.25,-0.03,0.38,-1.15,3982,2
0.38,1.25,10.08,0.14,-0.27,-0.99,3986,1
1.20,4.09,-8.90,-0.03,0.38,-1.15,3990,2
0.38,1.25,10.08,0.20,-0.27,-0.99,3994,1
1.20,3.90,-8.90,-0.03,0.38,-1.15,3998,2
0.27,1.37,10.70,0.20,-0.27,-0.99,4003,1
1.20,3.90,-8.90,-0.08,0.38,-1.17,4007,2
0.15,1.41,10.39,0.20,-0.27,-0.99,4012,1
1.20,3.90,-8.90,-0.09,0.38,-1.18,4015,2
0.19,1.63,10.08,0.20,-0.27,-0.99,4020,1
1.08,4.17,-9.40,-0.09,0.38,-1.18,4024,2
0.31,1.71,10.12,0.20,-0.27,-0.99,4027,1
1.20,4.47,-9.36,-0.09,0.38,-1.18,4031,2
0.31,1.71,10.12,0.80,-0.28,-1.04,4036,1
1.39,4.39,-9.52,-0.09,0.38,-1.18,4039,2
0.57,1.63,10.50,0.80,-0.28,-1.04,4043,1
1.39,4.39,-9.52,-0.09,0.39,-1.21,4047,2
0.61,1.75,10.46,0.80,-0.28,-1.04,4050,1
1.39,4.39,-9.52,-0.09,0.41,-1.23,4055,2
0.54,1.82,10.46,0.80,-0.28,-1.04,4059,1
1.39,4.39,-9.52,-0.11,0.40,-1.25,4063,2
0.50,1.94,10.50,0.80,-0.28,-1.04,4067,1
1.46,4.59,-9.40,-0.11,0.40,-1.25,4071,2
0.50,1.94,10.50,1.51,-0.28,-1.11,4075,1
1.35,4.51,-9.48,-0.11,0.40,-1.25,4078,2
0.54,1.82,10.46,1.51,-0.28,-1.11,4082,1
1.35,4.51,-9.48,-0.17,0.42,-1.28,4086,2
0.50,1.90,10.20,1.51,-0.28,-1.11,4090,1
1.27,5.01,-9.59,-0.17,0.42,-1.28,4096,2
