1.43,10.37,1.48,0.12,1.04,0.35,12977,2
2.76,10.94,4.30,-0.05,0.42,0.54,12981,1
1.27,9.61,2.02,0.12,1.04,0.35,12985,2
2.76,10.94,4.30,1.37,0.66,0.53,12989,1
1.00,9.49,1.29,0.12,1.04,0.35,12992,2
2.76,10.94,4.30,1.10,0.68,0.53,12997,1
1.00,9.49,1.29,0.07,0.94,0.36,13001,2
2.76,10.94,4.30,0.82,0.64,0.52,13005,1
1.00,9.49,1.29,0.13,0.90,0.37,13010,2
0.77,10.10,-3.06,0.82,0.64,0.52,13015,1
1.00,9.49,1.29,0.09,0.86,0.38,13020,2
2.22,10.45,0.50,0.82,0.64,0.52,13024,1
0.62,9.68,2.36,0.09,0.86,0.38,13029,2
2.41,11.40,-1.18,0.82,0.64,0.52,13033,1
0.43,9.45,2.32,0.09,0.86,0.38,13037,2
1.69,11.55,-4.36,0.82,0.64,0.52,13041,1
0.43,8.95,3.09,0.09,0.86,0.38,13046,2
1.27,11.25,-3.94,0.82,0.64,0.52,13050,1
0.28,8.76,2.36,0.09,0.86,0.38,13053,2
1.27,11.25,-3.94,-0.29,0.71,0.51,13059,1
0.32,9.68,2.44,0.09,0.86,0.38,13062,2
1.27,11.25,-3.94,-0.36,0.74,0.51,13066,1
0.32,9.68,2.44,0.09,0.59,0.46,13071,2
1.27,11.25,-3.94,-1.07,0.80,0.53,13075,1
0.32,9.68,2.44,0.05,0.54,0.47,13080,2
-1.76,8.53,-7.20,-1.07,0.80,0.53,13083,1
1.04,15.27,-4.19,0.05,0.54,0.47,13089,2
7.59,4.13,20.69,-1.07,0.80,0.53,13093,1
-2.33,6.89,-0.21,0.05,0.54,0.47,13099,2
-1.27,12.21,-10.41,-1.07,0.80,0.53,13103,1
-0.61,13.09,2.82,0.05,0.54,0.47,13107,2
2.88,11.90,7.21,-1.07,0.80,0.53,13110,1
2.96,19.95,-15.07,0.05,0.54,0.47,13114,2
2.88,11.90,7.21,0.06,0.74,0.50,13117,1
1.35,1.18,2.97,0.05,0.54,0.47,13121,2
2.88,11.90,7.21,0.08,0.79,0.46,13125,1
1.35,1.18,2.97,0.60,0.21,0.60,13129,2
1.00,5.62,5.18,0.08,0.79,0.46,13133,1
1.35,1.18,2.97,0.22,0.17,0.68,13137,2
-0.15,8.57,-0.64,0.08,0.79,0.46,13140,1
0.20,5.51,2.02,0.22,0.17,0.68,13145,2
1.72,10.71,-0.72,0.08,0.79,0.46,13149,1
0.62,10.14,3.51,0.22,0.17,0.68,13153,2
1.72,10.71,-0.72,-0.06,0.77,0.54,13157,1
19.05,8.38,-7.64,0.22,0.17,0.68,13161,2
1.72,10.71,-0.72,-0.06,0.82,0.52,13164,1
19.05,8.38,-7.64,0.01,-0.14,0.79,13168,2
1.72,14.47,1.39,-0.06,0.82,0.52,13173,1
-4.82,16.54,-7.21,0.01,-0.14,0.79,13177,2
3.26,11.55,0.27,-0.06,0.82,0.52,13181,1
4.41,12.82,2.09,0.01,-0.14,0.79,13185,2
2.07,11.29,-0.45,-0.06,0.82,0.52,13189,1
3.00,3.75,-1.85,0.01,-0.14,0.79,13192,2
2.07,11.29,-0.45,0.14,0.80,0.49,13196,1
3.00,3.75,-1.85,0.02,-0.47,0.93,13199,2
2.07,11.29,-0.45,0.14,0.80,0.50,13203,1
3.00,3.75,-1.85,-0.05,-0.55,1.02,13206,2
2.53,8.18,-2.83,0.14,0.80,0.50,13210,1
2.00,6.81,0.33,-0.05,-0.55,1.02,13214,2
1.34,11.21,2.73,0.14,0.80,0.50,13218,1
2.19,9.18,0.56,-0.05,-0.55,1.02,13221,2
1.34,11.21,2.73,0.11,0.80,0.50,13225,1
2.19,9.18,0.56,-0.34,-0.70,1.05,13231,2
2.80,10.79,-1.07,0.11,0.80,0.50,13235,1
2.19,9.18,0.56,-0.52,-0.75,1.09,13239,2
1.84,10.64,1.88,0.11,0.80,0.50,13243,1
1.54,9.53,1.86,-0.52,-0.75,1.09,13247,2
2.07,11.52,0.08,0.11,0.80,0.50,13252,1
1.96,10.87,1.71,-0.52,-0.75,1.09,13256,2
2.07,10.25,0.35,0.11,0.80,0.50,13259,1
2.30,11.52,3.24,-0.52,-0.75,1.09,13263,2
2.07,10.25,0.35,0.11,0.83,0.39,13267,1
2.15,10.87,2.36,-0.52,-0.75,1.09,13272,2
2.07,10.25,0.35,0.13,0.86,0.39,13277,1
2.15,10.87,2.36,0.35,-0.81,1.30,13282,2
2.07,10.25,0.35,0.08,0.88,0.37,13287,1
2.15,10.87,2.36,0.60,-0.84,1.35,13292,2
0.88,11.33,0.96,0.08,0.88,0.37,13297,1
2.15,10.87,2.36,0.50,-0.90,1.35,13302,2
1.57,9.14,-0.49,0.08,0.88,0.37,13306,1
2.15,10.87,2.36,0.15,-0.96,1.30,13310,2
1.23,9.53,1.80,0.08,0.88,0.37,13316,1
1.00,10.22,4.43,0.15,-0.96,1.30,13320,2
0.46,12.09,0.70,0.08,0.88,0.37,13324,1
2.42,11.33,1.17,0.15,-0.96,1.30,13329,2
1.42,8.34,0.50,0.08,0.88,0.37,13333,1
1.70,11.14,0.71,0.15,-0.96,1.30,13338,2
1.19,10.33,0.81,0.08,0.88,0.37,13341,1
2.30,10.30,3.13,0.15,-0.96,1.30,13345,2
0.77,10.91,-1.18,0.08,0.88,0.37,13349,1
1.54,9.95,0.14,0.15,-0.96,1.30,13353,2
1.57,10.06,0.35,0.08,0.88,0.37,13358,1
1.08,9.95,1.67,0.15,-0.96,1.30,13362,2
1.57,10.06,0.35,0.11,0.96,0.23,13366,1
1.08,9.95,1.67,-0.31,-1.09,0.93,13369,2
1.57,10.06,0.35,0.08,0.97,0.22,13373,1
1.08,10.98,1.67,-0.31,-1.09,0.93,13377,2
1.34,10.33,-0.22,0.08,0.97,0.22,13381,1
1.70,9.84,3.55,-0.31,-1.09,0.93,13385,2
1.04,11.02,-0.26,0.08,0.97,0.22,13388,1
2.19,11.48,3.47,-0.31,-1.09,0.93,13392,2
1.04,11.02,-0.26,0.07,0.98,0.21,13398,1
2.46,12.17,2.74,-0.31,-1.09,0.93,13402,2
1.04,11.02,-0.26,0.07,0.99,0.21,13406,1
2.46,12.17,2.74,-0.42,-1.04,0.64,13411,2
1.19,10.45,0.39,0.07,0.99,0.21,13415,1
2.46,12.17,2.74,-0.36,-1.04,0.58,13419,2
1.23,9.98,0.70,0.07,0.99,0.21,13423,1
1.96,11.29,1.71,-0.36,-1.04,0.58,13427,2
1.27,9.87,0.58,0.07,0.99,0.21,13432,1
1.96,9.61,2.17,-0.36,-1.04,0.58,13436,2
1.46,10.37,0.73,0.07,0.99,0.21,13441,1
1.81,12.90,3.43,-0.36,-1.04,0.58,13445,2
0.96,10.64,-0.03,0.07,0.99,0.21,13449,1
2.23,7.19,0.52,-0.36,-1.04,0.58,13453,2
0.96,10.64,-0.03,0.07,1.04,0.16,13457,1
2.34,11.71,1.29,-0.36,-1.04,0.58,13461,2
0.96,10.64,-0.03,0.05,1.06,0.14,13466,1
2.34,11.71,1.29,-0.35,-1.11,0.36,13469,2
0.96,10.64,-0.03,0.04,1.07,0.12,13473,1
2.34,11.71,1.29,-0.39,-1.12,0.32,13476,2
1.61,11.06,0.81,0.04,1.07,0.12,13480,1
2.34,11.71,1.29,-0.40,-1.14,0.27,13484,2
1.72,10.25,0.35,0.04,1.07,0.12,13487,1
2.00,11.06,2.40,-0.40,-1.14,0.27,13490,2
1.72,10.25,0.35,0.03,1.09,0.09,13493,1
2.00,11.06,2.40,-0.43,-1.16,0.22,13496,2
1.80,10.75,0.43,0.03,1.09,0.09,13499,1
2.27,9.72,2.36,-0.43,-1.16,0.22,13503,2
1.76,10.68,0.12,0.03,1.09,0.09,13507,1
2.50,9.18,1.55,-0.43,-1.16,0.22,13511,2
1.76,10.68,0.12,0.00,1.12,0.07,13516,1
2.50,9.18,1.55,-0.39,-1.20,0.14,13520,2
1.76,10.68,0.12,0.00,1.13,0.05,13523,1
2.50,9.18,1.55,-0.38,-1.21,0.10,13528,2
1.76,10.18,0.27,0.00,1.13,0.05,13532,1
2.73,9.99,2.25,-0.38,-1.21,0.10,13536,2
1.69,10.48,0.58,0.00,1.13,0.05,13540,1
2.92,9.95,1.44,-0.38,-1.21,0.10,13544,2
1.84,9.91,0.50,0.00,1.13,0.05,13548,1
2.80,12.29,3.20,-0.38,-1.21,0.10,13552,2
1.84,9.91,0.50,-0.01,1.15,-0.01,13556,1
2.80,12.29,3.20,-0.38,-1.27,-0.02,13560,2
1.84,9.91,0.50,-0.02,1.15,-0.02,13564,1
2.80,12.29,3.20,-0.38,-1.28,-0.05,13570,2
1.50,10.06,0.93,-0.02,1.15,-0.02,13574,1
2.88,10.26,2.55,-0.38,-1.28,-0.05,13578,2
1.61,9.87,1.00,-0.02,1.15,-0.02,13582,1
2.92,9.53,1.98,-0.38,-1.28,-0.05,13586,2
1.61,10.18,0.62,-0.02,1.15,-0.02,13590,1
2.92,9.91,1.59,-0.38,-1.28,-0.05,13594,2
1.50,9.64,0.85,-0.02,1.15,-0.02,13597,1
2.92,9.18,1.90,-0.38,-1.28,-0.05,13601,2
1.50,9.64,0.85,0.02,1.19,-0.08,13605,1
2.92,9.18,1.90,-0.38,-1.35,-0.16,13609,2
1.42,9.34,0.39,0.02,1.19,-0.08,13615,1
2.73,9.41,1.90,-0.38,-1.35,-0.16,13620,2
1.42,9.34,0.39,0.05,1.20,-0.09,13624,1
2.73,9.41,1.90,-0.41,-1.39,-0.19,13628,2
1.11,9.53,0.43,0.05,1.20,-0.09,13633,1
3.04,9.57,2.17,-0.41,-1.39,-0.19,13637,2
1.15,9.60,0.96,0.05,1.20,-0.09,13640,1
2.80,9.88,2.29,-0.41,-1.39,-0.19,13644,2
1.15,8.76,0.08,0.05,1.20,-0.09,13648,1
3.15,9.49,2.40,-0.41,-1.39,-0.19,13652,2
1.19,8.64,1.54,0.05,1.20,-0.09,13657,1
3.15,9.49,2.40,-0.42,-1.44,-0.23,13661,2
1.19,8.64,1.54,0.08,1.21,-0.09,13665,1
3.15,9.49,2.40,-0.42,-1.44,-0.25,13669,2
1.27,8.53,0.35,0.08,1.21,-0.09,13674,1
3.15,9.49,2.40,-0.41,-1.46,-0.26,13678,2
0.80,7.96,0.31,0.08,1.21,-0.09,13682,1
3.04,10.56,2.44,-0.41,-1.46,-0.26,13686,2
1.19,8.45,-0.15,0.08,1.21,-0.09,13690,1
3.11,10.49,2.97,-0.41,-1.46,-0.26,13694,2
0.92,8.84,0.43,0.08,1.21,-0.09,13698,1
3.19,10.64,3.09,-0.41,-1.46,-0.26,13702,2
0.92,8.84,0.43,0.17,1.25,-0.06,13706,1
3.19,10.64,3.09,-0.34,-1.48,-0.28,13710,2
0.92,8.84,0.43,0.20,1.26,-0.05,13715,1
3.19,10.64,3.09,-0.31,-1.49,-0.28,13719,2
1.23,9.37,0.73,0.20,1.26,-0.05,13724,1
3.19,10.64,3.09,-0.29,-1.50,-0.29,13727,2
1.07,8.38,1.42,0.20,1.26,-0.05,13732,1
2.34,10.52,2.25,-0.29,-1.50,-0.29,13737,2
1.27,8.61,0.96,0.20,1.26,-0.05,13742,1
2.38,9.38,2.32,-0.29,-1.50,-0.29,13746,2
1.76,9.07,0.08,0.20,1.26,-0.05,13751,1
2.42,9.99,2.21,-0.29,-1.50,-0.29,13754,2
1.34,9.41,-0.19,0.20,1.26,-0.05,13757,1
2.42,10.07,2.63,-0.29,-1.50,-0.29,13760,2
1.34,9.41,-0.19,0.24,1.32,0.07,13764,1
2.42,10.07,2.63,-0.30,-1.52,-0.38,13767,2
1.34,9.41,-0.19,0.20,1.34,0.08,13771,1
2.42,10.07,2.63,-0.28,-1.53,-0.39,13774,2
1.57,7.42,1.58,0.20,1.34,0.08,13777,1
3.07,10.64,3.05,-0.28,-1.53,-0.39,13780,2
1.69,9.64,0.96,0.20,1.34,0.08,13785,1
3.07,10.64,3.05,-0.27,-1.53,-0.41,13790,2
1.69,9.64,0.96,0.23,1.36,0.13,13794,1
2.73,10.60,3.51,-0.27,-1.53,-0.41,13798,2
1.50,9.68,0.46,0.23,1.36,0.13,13802,1
2.73,10.71,2.78,-0.27,-1.53,-0.41,13806,2
0.92,8.68,0.23,0.23,1.36,0.13,13809,1
2.42,10.18,2.82,-0.27,-1.53,-0.41,13813,2
0.92,8.68,0.23,0.22,1.37,0.16,13816,1
2.54,9.95,2.48,-0.27,-1.53,-0.41,13820,2
0.92,8.68,0.23,0.21,1.38,0.18,13825,1
2.54,9.95,2.48,-0.23,-1.52,-0.46,13829,2
0.92,8.68,0.23,0.24,1.38,0.19,13833,1
2.34,9.49,2.59,-0.23,-1.52,-0.46,13838,2
1.34,8.95,0.39,0.24,1.38,0.19,13841,1
2.88,10.22,3.05,-0.23,-1.52,-0.46,13845,2
1.15,7.61,0.93,0.24,1.38,0.19,13850,1
3.46,10.07,3.05,-0.23,-1.52,-0.46,13854,2
1.27,8.22,0.58,0.24,1.38,0.19,13858,1
2.80,10.95,2.78,-0.23,-1.52,-0.46,13861,2
1.30,8.53,0.31,0.24,1.38,0.19,13865,1
2.80,10.95,2.78,-0.21,-1.52,-0.50,13870,2
1.30,8.53,0.31,0.27,1.45,0.22,13874,1
2.80,10.95,2.78,-0.20,-1.52,-0.52,13879,2
1.30,10.25,-0.80,0.27,1.45,0.22,13883,1
3.00,10.98,2.74,-0.20,-1.52,-0.52,13887,2
1.38,9.14,1.27,0.27,1.45,0.22,13891,1
3.04,10.49,2.55,-0.20,-1.52,-0.52,13895,2
1.23,8.95,-0.84,0.27,1.45,0.22,13898,1
3.34,11.10,2.74,-0.20,-1.52,-0.52,13902,2
1.07,8.84,-0.19,0.27,1.45,0.22,13905,1
3.34,11.10,2.74,-0.18,-1.51,-0.53,13910,2
1.07,8.84,-0.19,0.30,1.48,0.22,13914,1
3.61,10.75,2.67,-0.18,-1.51,-0.53,13920,2
1.07,8.84,-0.19,0.32,1.49,0.21,13924,1
3.61,10.75,2.67,-0.17,-1.54,-0.52,13928,2
1.04,8.91,1.04,0.32,1.49,0.21,13933,1
3.30,10.52,3.16,-0.17,-1.54,-0.52,13937,2
0.88,9.41,0.23,0.32,1.49,0.21,13941,1
3.00,10.49,3.20,-0.17,-1.54,-0.52,13946,2
0.88,8.34,0.62,0.32,1.49,0.21,13950,1
2.65,10.60,2.36,-0.17,-1.54,-0.52,13955,2
1.30,9.60,0.39,0.32,1.49,0.21,13959,1
3.07,9.64,2.44,-0.17,-1.54,-0.52,13962,2
1.30,9.60,0.39,0.29,1.52,0.20,13966,1
3.07,9.64,2.44,-0.16,-1.58,-0.52,13970,2
1.30,9.60,0.39,0.29,1.51,0.19,13974,1
3.07,9.64,2.44,-0.18,-1.58,-0.52,13977,2
1.30,9.60,0.39,0.31,1.51,0.18,13981,1
3.07,9.64,2.44,-0.16,-1.59,-0.52,13983,2
1.50,10.33,0.73,0.31,1.51,0.18,13987,1
2.11,9.72,2.59,-0.16,-1.59,-0.52,13990,2
1.76,11.21,0.20,0.31,1.51,0.18,13993,1
2.11,9.72,2.59,-0.17,-1.60,-0.52,13998,2
1.76,11.21,0.20,0.32,1.52,0.18,14002,1
2.11,9.72,2.59,-0.19,-1.61,-0.53,14005,2
1.80,10.33,0.62,0.32,1.52,0.18,14009,1
2.61,8.65,2.17,-0.19,-1.61,-0.53,14014,2
1.69,10.56,0.39,0.32,1.52,0.18,14017,1
2.30,8.46,2.36,-0.19,-1.61,-0.53,14021,2
1.69,10.56,0.39,0.30,1.53,0.17,14026,1
2.30,8.46,2.36,-0.23,-1.64,-0.52,14030,2
1.69,10.56,0.39,0.28,1.53,0.16,14034,1
2.30,9.11,2.86,-0.23,-1.64,-0.52,14041,2
1.69,10.56,0.39,0.29,1.54,0.16,14044,1
2.65,9.11,2.74,-0.23,-1.64,-0.52,14049,2
1.69,10.56,0.39,0.27,1.54,0.14,14052,1
2.19,8.80,2.82,-0.23,-1.64,-0.52,14056,2
1.69,10.56,0.39,0.27,1.55,0.12,14059,1
2.27,8.38,2.86,-0.23,-1.64,-0.52,14063,2
1.65,11.06,0.08,0.27,1.55,0.12,14067,1
2.04,8.34,2.78,-0.23,-1.64,-0.52,14071,2
1.61,11.10,-0.03,0.27,1.55,0.12,14075,1
2.04,8.34,2.78,-0.27,-1.64,-0.43,14080,2
1.61,11.10,-0.03,0.27,1.56,0.09,14084,1
2.04,8.34,2.78,-0.29,-1.65,-0.42,14088,2
1.95,11.44,-0.34,0.27,1.56,0.09,14092,1
2.30,8.15,1.86,-0.29,-1.65,-0.42,14097,2
1.88,11.55,0.08,0.27,1.56,0.09,14101,1
2.19,8.23,2.21,-0.29,-1.65,-0.42,14105,2
1.95,10.87,0.31,0.27,1.56,0.09,14109,1
2.34,8.07,1.71,-0.29,-1.65,-0.42,14113,2
1.99,11.52,0.23,0.27,1.56,0.09,14116,1
2.46,8.30,2.05,-0.29,-1.65,-0.42,14120,2
1.99,11.52,0.23,0.25,1.59,0.03,14125,1
2.46,8.30,2.05,-0.36,-1.71,-0.36,14129,2
2.03,11.59,0.43,0.25,1.59,0.03,14134,1
2.61,8.27,2.25,-0.36,-1.71,-0.36,14138,2
2.03,11.59,0.43,0.25,1.61,0.00,14142,1
2.50,8.95,1.86,-0.36,-1.71,-0.36,14146,2
1.95,10.87,0.27,0.25,1.61,0.00,14151,1
2.69,8.50,1.90,-0.36,-1.71,-0.36,14155,2
1.99,11.40,0.43,0.25,1.61,0.00,14159,1
2.61,8.84,2.17,-0.36,-1.71,-0.36,14163,2
1.88,11.25,-0.34,0.25,1.61,0.00,14168,1
2.77,8.76,2.40,-0.36,-1.71,-0.36,14172,2
1.76,11.21,-0.11,0.25,1.61,0.00,14176,1
2.77,8.76,2.40,-0.42,-1.83,-0.29,14180,2
1.76,11.21,-0.11,0.24,1.63,-0.04,14184,1
2.77,8.76,2.40,-0.43,-1.85,-0.29,14187,2
1.76,11.21,-0.11,0.25,1.65,-0.05,14192,1
2.77,8.76,2.40,-0.43,-1.88,-0.28,14195,2
1.76,11.21,-0.11,0.26,1.64,-0.06,14198,1
2.77,8.76,2.40,-0.43,-1.91,-0.29,14201,2
1.65,10.21,-0.30,0.26,1.64,-0.06,14204,1
2.80,9.26,2.40,-0.43,-1.91,-0.29,14209,2
1.65,10.21,-0.30,0.26,1.65,-0.08,14212,1
2.80,9.26,2.40,-0.42,-1.92,-0.28,14216,2
1.42,10.41,-0.30,0.26,1.65,-0.08,14220,1
2.80,9.26,2.55,-0.42,-1.92,-0.28,14223,2
1.50,10.29,-0.34,0.26,1.65,-0.08,14227,1
2.84,9.41,2.86,-0.42,-1.92,-0.28,14231,2
1.72,9.98,-0.41,0.26,1.65,-0.08,14235,1
2.84,9.41,2.86,-0.41,-1.96,-0.28,14239,2
1.72,9.98,-0.41,0.26,1.66,-0.10,14243,1
2.84,9.41,2.86,-0.40,-1.98,-0.29,14248,2
1.69,10.79,-0.19,0.26,1.66,-0.10,14253,1
2.69,9.07,2.59,-0.40,-1.98,-0.29,14257,2
1.69,10.48,0.04,0.26,1.66,-0.10,14261,1
2.69,8.92,2.52,-0.40,-1.98,-0.29,14265,2
1.69,10.21,-0.11,0.26,1.66,-0.10,14268,1
2.61,8.99,2.48,-0.40,-1.98,-0.29,14272,2
1.76,9.91,-0.38,0.26,1.66,-0.10,14275,1
2.88,8.95,2.55,-0.40,-1.98,-0.29,14278,2
1.76,9.91,-0.38,0.27,1.67,-0.09,14282,1
2.88,8.95,2.55,-0.41,-2.03,-0.30,14285,2
1.57,9.79,-0.19,0.27,1.67,-0.09,14289,1
2.96,9.61,2.52,-0.41,-2.03,-0.30,14294,2
1.46,9.98,-0.19,0.27,1.67,-0.09,14298,1
3.15,9.45,2.67,-0.41,-2.03,-0.30,14303,2
1.27,9.37,0.01,0.27,1.67,-0.09,14306,1
3.15,9.45,2.67,-0.42,-2.05,-0.32,14310,2
1.27,9.37,0.01,0.29,1.69,-0.06,14315,1
3.15,9.45,2.67,-0.43,-2.07,-0.32,14319,2
1.27,9.37,0.01,0.29,1.70,-0.05,14323,1
3.15,9.45,2.67,-0.42,-2.08,-0.32,14327,2
1.27,9.37,0.01,0.27,1.70,-0.04,14331,1
3.65,9.61,2.97,-0.42,-2.08,-0.32,14336,2
0.92,9.26,-0.26,0.27,1.70,-0.04,14340,1
3.38,10.75,2.67,-0.42,-2.08,-0.32,14344,2
1.46,8.99,-0.80,0.27,1.70,-0.04,14349,1
3.46,10.79,2.67,-0.42,-2.08,-0.32,14353,2
1.15,9.56,0.16,0.27,1.70,-0.04,14357,1
3.46,10.79,2.67,-0.42,-2.09,-0.36,14361,2
1.15,9.56,0.16,0.27,1.70,-0.01,14365,1
3.46,10.79,2.67,-0.43,-2.09,-0.38,14369,2
1.15,9.56,0.16,0.27,1.71,0.00,14373,1
3.23,10.11,3.05,-0.43,-2.09,-0.38,14379,2
1.15,9.56,0.16,0.29,1.71,0.02,14383,1
3.53,10.11,2.67,-0.43,-2.09,-0.38,14386,2
1.34,9.18,-0.22,0.29,1.71,0.02,14391,1
3.30,10.41,2.94,-0.43,-2.09,-0.38,14394,2
1.30,9.75,0.20,0.29,1.71,0.02,14398,1
3.42,10.68,2.90,-0.43,-2.09,-0.38,14401,2
1.34,9.18,-0.19,0.29,1.71,0.02,14404,1
3.42,10.68,2.90,-0.37,-2.11,-0.47,14407,2
1.34,9.18,-0.19,0.29,1.73,0.05,14411,1
3.42,10.68,2.90,-0.35,-2.11,-0.50,14414,2
1.34,9.18,-0.19,0.29,1.73,0.06,14418,1
3.23,10.30,2.36,-0.35,-2.11,-0.50,14423,2
1.27,9.91,-0.95,0.29,1.73,0.06,14427,1
3.23,10.30,2.36,-0.35,-2.11,-0.52,14431,2
1.38,8.68,0.04,0.29,1.73,0.06,14435,1
3.23,10.30,2.36,-0.34,-2.11,-0.55,14440,2
1.38,8.68,0.04,0.30,1.72,0.08,14444,1
3.23,10.30,2.36,-0.34,-2.10,-0.57,14449,2
1.38,8.53,0.43,0.30,1.72,0.08,14453,1
3.04,9.80,2.67,-0.34,-2.10,-0.57,14459,2
1.38,8.53,0.43,0.31,1.72,0.11,14464,1
3.30,9.99,2.86,-0.34,-2.10,-0.57,14469,2
1.27,9.26,-0.22,0.31,1.72,0.11,14474,1
3.50,9.99,2.82,-0.34,-2.10,-0.57,14478,2
1.27,9.26,-0.22,0.30,1.72,0.14,14483,1
3.27,10.22,2.94,-0.34,-2.10,-0.57,14486,2
1.19,9.45,0.08,0.30,1.72,0.14,14491,1
3.30,10.37,3.05,-0.34,-2.10,-0.57,14495,2
1.11,9.07,-0.26,0.30,1.72,0.14,14498,1
3.30,10.60,2.86,-0.34,-2.10,-0.57,14502,2
1.34,8.84,1.16,0.30,1.72,0.14,14507,1
3.30,10.52,2.82,-0.34,-2.10,-0.57,14511,2
1.34,8.84,1.16,0.25,1.70,0.17,14515,1
3.30,10.52,2.82,-0.32,-1.99,-0.73,14519,2
1.34,8.84,1.16,0.29,1.70,0.18,14523,1
3.30,10.52,2.82,-0.32,-1.97,-0.75,14527,2
1.61,9.26,0.23,0.29,1.70,0.18,14532,1
3.53,9.95,2.74,-0.32,-1.97,-0.75,14536,2
1.61,9.26,0.23,0.31,1.71,0.21,14541,1
3.27,10.56,2.67,-0.32,-1.97,-0.75,14545,2
1.42,9.37,-0.45,0.31,1.71,0.21,14551,1
3.53,10.79,2.86,-0.32,-1.97,-0.75,14555,2
1.30,9.37,-0.07,0.31,1.71,0.21,14558,1
3.46,10.37,2.59,-0.32,-1.97,-0.75,14563,2
1.23,9.22,-0.49,0.31,1.71,0.21,14567,1
3.46,10.37,2.59,-0.32,-1.92,-0.76,14571,2
1.23,9.14,-0.57,0.31,1.71,0.21,14575,1
3.46,10.37,2.59,-0.30,-1.92,-0.76,14579,2
1.23,9.14,-0.57,0.27,1.70,0.23,14583,1
3.46,10.37,2.59,-0.31,-1.91,-0.76,14587,2
1.23,9.14,-0.57,0.27,1.71,0.23,14592,1
3.46,10.37,2.59,-0.33,-1.89,-0.77,14595,2
1.50,9.45,-0.68,0.27,1.71,0.23,14599,1
3.46,10.37,2.59,-0.35,-1.88,-0.77,14602,2
1.65,9.75,-0.30,0.27,1.71,0.23,14605,1
2.77,8.95,2.25,-0.35,-1.88,-0.77,14608,2
1.72,9.07,0.62,0.27,1.71,0.23,14612,1
2.77,8.95,2.25,-0.37,-1.85,-0.77,14615,2
1.72,9.07,0.62,0.26,1.73,0.22,14618,1
2.61,9.80,3.09,-0.37,-1.85,-0.77,14622,2
1.88,10.68,-0.64,0.26,1.73,0.22,14625,1
2.80,9.68,2.94,-0.37,-1.85,-0.77,14629,2
1.88,10.06,-0.19,0.26,1.73,0.22,14633,1
2.80,9.68,2.94,-0.40,-1.80,-0.77,14638,2
1.88,10.06,-0.19,0.24,1.72,0.23,14642,1
2.73,9.26,2.59,-0.40,-1.80,-0.77,14646,2
1.80,9.64,-0.07,0.24,1.72,0.23,14650,1
2.57,9.45,2.78,-0.40,-1.80,-0.77,14654,2
1.95,9.79,0.62,0.24,1.72,0.23,14658,1
2.46,9.38,2.63,-0.40,-1.80,-0.77,14662,2
2.03,10.56,0.01,0.24,1.72,0.23,14666,1
2.46,9.38,2.63,-0.41,-1.71,-0.78,14670,2
1.88,10.68,0.20,0.24,1.72,0.23,14675,1
2.46,9.38,2.63,-0.41,-1.70,-0.79,14680,2
1.88,10.68,0.20,0.27,1.70,0.20,14684,1
2.38,9.99,2.74,-0.41,-1.70,-0.79,14688,2
1.88,10.68,0.20,0.28,1.69,0.18,14692,1
2.50,9.61,2.86,-0.41,-1.70,-0.79,14696,2
1.57,10.33,0.12,0.28,1.69,0.18,14700,1
2.11,9.64,3.09,-0.41,-1.70,-0.79,14704,2
1.72,10.10,0.01,0.28,1.69,0.18,14708,1
2.19,9.34,2.94,-0.41,-1.70,-0.79,14711,2
1.65,8.99,-0.61,0.28,1.69,0.18,14715,1
2.19,9.34,2.94,-0.30,-1.57,-0.84,14720,2
1.34,8.88,-1.26,0.28,1.69,0.18,14724,1
2.19,8.80,2.44,-0.30,-1.57,-0.84,14728,2
1.34,8.88,-1.26,0.25,1.65,0.08,14733,1
2.27,9.61,2.48,-0.30,-1.57,-0.84,14737,2
1.34,8.88,-1.26,0.24,1.64,0.04,14740,1
2.30,9.88,2.55,-0.30,-1.57,-0.84,14745,2
1.72,10.02,0.46,0.24,1.64,0.04,14748,1
2.46,9.99,2.48,-0.30,-1.57,-0.84,14752,2
1.84,10.10,-0.19,0.24,1.64,0.04,14754,1
2.42,9.88,2.63,-0.30,-1.57,-0.84,14758,2
1.84,10.10,-0.19,0.27,1.63,-0.02,14763,1
2.42,9.88,2.63,-0.33,-1.42,-0.95,14768,2
1.88,10.94,0.20,0.27,1.63,-0.02,14772,1
2.30,9.26,2.40,-0.33,-1.42,-0.95,14777,2
1.80,10.64,0.39,0.27,1.63,-0.02,14781,1
2.15,9.61,2.63,-0.33,-1.42,-0.95,14784,2
1.91,10.45,0.58,0.27,1.63,-0.02,14788,1
1.85,10.07,3.13,-0.33,-1.42,-0.95,14792,2
1.76,10.21,0.70,0.27,1.63,-0.02,14796,1
1.89,9.53,2.82,-0.33,-1.42,-0.95,14800,2
1.65,10.41,0.58,0.27,1.63,-0.02,14804,1
1.89,9.53,2.82,-0.25,-1.27,-1.01,14808,2
1.65,10.41,0.58,0.36,1.66,-0.19,14812,1
1.89,9.53,2.82,-0.24,-1.21,-1.02,14815,2
1.65,10.41,0.58,0.46,1.65,-0.24,14819,1
1.89,9.53,2.82,-0.25,-1.16,-1.04,14822,2
1.99,10.56,1.69,0.46,1.65,-0.24,14826,1
1.70,8.69,2.67,-0.25,-1.16,-1.04,14829,2
