0.04,0.48,9.47,0.09,0.06,-1.09,20641,1
0.66,4.01,-9.32,0.11,0.43,-0.71,20645,2
0.04,0.95,9.51,0.09,0.06,-1.09,20649,1
0.62,3.94,-9.44,0.11,0.43,-0.71,20654,2
0.08,0.56,9.47,0.09,0.06,-1.09,20658,1
0.73,4.09,-9.29,0.11,0.43,-0.71,20662,2
0.15,0.68,9.43,0.09,0.06,-1.09,20666,1
0.73,3.97,-9.44,0.11,0.43,-0.71,20671,2
0.08,0.83,9.58,0.09,0.06,-1.09,20675,1
0.73,3.97,-9.44,0.09,0.50,-0.79,20679,2
0.08,0.83,9.58,0.05,0.04,-1.09,20683,1
0.73,3.97,-9.44,0.09,0.51,-0.80,20686,2
0.08,0.83,9.58,0.04,0.03,-1.10,20690,1
0.73,4.01,-9.67,0.09,0.51,-0.80,20695,2
0.08,0.83,9.58,0.02,0.02,-1.10,20699,1
0.81,4.17,-9.48,0.09,0.51,-0.80,20703,2
0.19,0.71,9.35,0.02,0.02,-1.10,20708,1
0.70,4.09,-9.52,0.09,0.51,-0.80,20712,2
0.11,0.75,9.32,0.02,0.02,-1.10,20715,1
0.70,4.09,-9.52,0.08,0.53,-0.84,20720,2
0.08,0.95,9.35,0.02,0.02,-1.10,20725,1
0.70,4.09,-9.52,0.09,0.53,-0.85,20728,2
0.08,0.95,9.35,0.02,-0.00,-1.10,20732,1
0.70,4.09,-9.52,0.09,0.54,-0.86,20736,2
0.08,0.95,9.35,0.03,-0.01,-1.09,20741,1
0.85,3.90,-9.63,0.09,0.54,-0.86,20743,2
0.04,0.91,9.39,0.03,-0.01,-1.09,20748,1
0.85,3.90,-9.63,0.07,0.52,-0.88,20751,2
0.00,0.83,9.32,0.03,-0.01,-1.09,20754,1
0.85,3.90,-9.63,0.05,0.52,-0.89,20757,2
0.00,0.91,9.43,0.03,-0.01,-1.09,20761,1
0.85,3.90,-9.63,0.05,0.53,-0.91,20765,2
0.00,0.91,9.43,0.05,-0.03,-1.10,20769,1
0.96,4.09,-9.94,0.05,0.53,-0.91,20772,2
0.04,0.79,9.51,0.05,-0.03,-1.10,20776,1
0.93,4.20,-9.90,0.05,0.53,-0.91,20781,2
0.08,0.91,9.35,0.05,-0.03,-1.10,20786,1
0.93,4.20,-9.90,0.08,0.53,-0.92,20789,2
0.04,0.87,9.39,0.05,-0.03,-1.10,20793,1
0.93,4.20,-9.90,0.09,0.52,-0.94,20797,2
0.04,0.87,9.39,0.02,-0.07,-1.10,20802,1
0.89,3.59,-9.52,0.09,0.52,-0.94,20806,2
0.04,0.87,9.39,0.02,-0.08,-1.10,20810,1
0.89,3.90,-9.44,0.09,0.52,-0.94,20814,2
0.04,0.87,9.39,0.02,-0.08,-1.11,20817,1
0.96,3.78,-9.52,0.09,0.52,-0.94,20822,2
-0.04,0.91,9.39,0.02,-0.08,-1.11,20825,1
0.93,3.78,-9.63,0.09,0.52,-0.94,20829,2
-0.04,0.91,9.39,0.03,-0.09,-1.10,20832,1
0.93,3.78,-9.63,0.02,0.51,-0.97,20836,2
-0.04,0.91,9.39,0.04,-0.10,-1.11,20839,1
1.08,3.97,-9.78,0.02,0.51,-0.97,20843,2
-0.04,0.95,9.58,0.04,-0.10,-1.11,20847,1
1.12,4.01,-9.86,0.02,0.51,-0.97,20851,2
0.04,0.79,9.70,0.04,-0.10,-1.11,20854,1
1.12,4.01,-9.86,0.03,0.50,-1.00,20859,2
0.00,1.02,9.73,0.04,-0.10,-1.11,20864,1
1.12,4.01,-9.86,0.03,0.50,-1.01,20868,2
0.00,1.02,9.73,0.03,-0.13,-1.12,20873,1
1.12,3.90,-9.74,0.03,0.50,-1.01,20877,2
0.00,1.02,9.73,0.04,-0.13,-1.13,20880,1
1.08,3.82,-9.55,0.03,0.50,-1.01,20885,2
0.11,1.02,9.73,0.04,-0.13,-1.13,20888,1
1.00,3.94,-9.48,0.03,0.50,-1.01,20891,2
0.08,0.95,9.70,0.04,-0.13,-1.13,20895,1
1.00,3.94,-9.48,0.07,0.50,-1.04,20899,2
0.08,0.87,9.81,0.04,-0.13,-1.13,20903,1
1.00,3.94,-9.48,0.07,0.49,-1.05,20908,2
0.08,0.87,9.81,0.03,-0.15,-1.14,20912,1
0.93,3.82,-9.17,0.07,0.49,-1.05,20916,2
0.08,0.87,9.81,0.02,-0.16,-1.14,20920,1
0.85,3.78,-9.17,0.07,0.49,-1.05,20924,2
0.23,0.79,10.04,0.02,-0.16,-1.14,20928,1
0.89,3.78,-9.05,0.07,0.49,-1.05,20932,2
0.31,0.87,10.12,0.02,-0.16,-1.14,20935,1
0.89,3.78,-9.05,0.05,0.48,-1.09,20939,2
0.34,0.79,10.16,0.02,-0.16,-1.14,20943,1
0.89,3.78,-9.05,0.04,0.48,-1.09,20947,2
0.34,0.79,10.16,0.02,-0.18,-1.14,20952,1
1.00,3.86,-9.40,0.04,0.48,-1.09,20956,2
0.34,0.79,10.16,0.02,-0.19,-1.14,20960,1
1.00,3.94,-9.55,0.04,0.48,-1.09,20964,2
0.27,0.87,10.08,0.02,-0.19,-1.14,20968,1
1.08,3.86,-9.48,0.04,0.48,-1.09,20972,2
0.31,0.83,9.96,0.02,-0.19,-1.14,20976,1
1.08,3.86,-9.48,0.05,0.48,-1.11,20980,2
0.27,0.91,9.89,0.02,-0.19,-1.14,20984,1
1.08,3.86,-9.48,0.06,0.47,-1.12,20989,2
0.27,0.87,9.93,0.02,-0.19,-1.14,20993,1
1.08,3.86,-9.48,0.07,0.48,-1.13,20997,2
0.27,0.87,9.93,0.05,-0.21,-1.13,21002,1
1.04,3.63,-9.36,0.07,0.48,-1.13,21006,2
0.27,0.87,9.93,0.05,-0.22,-1.12,21011,1
0.93,3.75,-9.13,0.07,0.48,-1.13,21015,2
0.27,0.87,9.93,0.07,-0.22,-1.12,21019,1
1.08,3.86,-9.21,0.07,0.48,-1.13,21024,2
0.23,0.91,10.04,0.07,-0.22,-1.12,21028,1
1.08,4.01,-9.32,0.07,0.48,-1.13,21032,2
0.23,0.98,10.16,0.07,-0.22,-1.12,21037,1
1.08,4.01,-9.32,0.04,0.46,-1.14,21042,2
0.34,0.83,10.08,0.07,-0.22,-1.12,21046,1
1.08,4.01,-9.32,0.05,0.45,-1.14,21050,2
0.34,0.75,9.96,0.07,-0.22,-1.12,21054,1
1.08,4.01,-9.32,0.08,0.45,-1.15,21058,2
0.34,0.75,9.96,0.07,-0.24,-1.11,21061,1
1.08,4.01,-9.32,0.07,0.45,-1.14,21064,2
0.34,0.75,9.96,0.07,-0.24,-1.10,21069,1
1.08,4.01,-9.32,0.07,0.44,-1.14,21071,2
0.34,0.75,9.96,0.04,-0.24,-1.10,21075,1
1.20,3.82,-9.55,0.07,0.44,-1.14,21079,2
0.34,0.98,9.89,0.04,-0.24,-1.10,21083,1
1.20,3.82,-9.55,0.08,0.44,-1.14,21087,2
0.38,0.87,9.77,0.04,-0.24,-1.10,21091,1
1.20,3.71,-9.67,0.08,0.44,-1.14,21094,2
0.38,0.87,9.77,0.01,-0.23,-1.08,21098,1
1.20,3.86,-9.71,0.08,0.44,-1.14,21102,2
0.34,0.95,9.85,0.01,-0.23,-1.08,21107,1
1.20,3.71,-9.63,0.08,0.44,-1.14,21111,2
0.34,0.98,9.85,0.01,-0.23,-1.08,21115,1
1.20,3.71,-9.63,0.04,0.44,-1.12,21120,2
0.34,0.95,9.89,0.01,-0.23,-1.08,21125,1
1.20,3.71,-9.63,0.04,0.43,-1.12,21129,2
0.42,0.91,10.00,0.01,-0.23,-1.08,21133,1
1.04,3.75,-9.48,0.04,0.43,-1.12,21137,2
0.42,0.91,10.00,-0.03,-0.21,-1.07,21141,1
1.08,3.55,-9.48,0.04,0.43,-1.12,21145,2
0.42,0.91,10.00,-0.01,-0.21,-1.05,21148,1
1.08,3.63,-9.44,0.04,0.43,-1.12,21152,2
0.42,0.91,10.00,-0.00,-0.20,-1.05,21155,1
1.12,3.63,-9.40,0.04,0.43,-1.12,21159,2
0.42,0.91,10.00,-0.01,-0.20,-1.05,21163,1
1.12,3.63,-9.40,0.05,0.42,-1.10,21167,2
0.54,1.06,10.23,-0.01,-0.20,-1.05,21170,1
1.12,3.90,-9.67,0.05,0.42,-1.10,21174,2
0.54,1.06,10.23,-0.01,-0.19,-1.04,21178,1
1.12,3.94,-9.67,0.05,0.42,-1.10,21183,2
0.50,0.95,10.20,-0.01,-0.19,-1.04,21187,1
1.04,3.78,-9.48,0.05,0.42,-1.10,21191,2
0.46,0.95,10.08,-0.01,-0.19,-1.04,21196,1
1.04,3.78,-9.48,0.02,0.42,-1.09,21200,2
0.50,1.02,9.85,-0.01,-0.19,-1.04,21206,1
1.04,3.78,-9.48,-0.00,0.42,-1.09,21210,2
0.50,0.95,9.93,-0.01,-0.19,-1.04,21213,1
1.04,3.78,-9.48,0.02,0.42,-1.09,21217,2
0.50,0.95,9.93,0.04,-0.17,-1.01,21221,1
0.96,3.82,-9.55,0.02,0.42,-1.09,21226,2
0.50,0.95,9.93,0.02,-0.16,-1.00,21230,1
1.00,3.67,-9.36,0.02,0.42,-1.09,21234,2
0.50,0.91,9.96,0.02,-0.16,-1.00,21239,1
1.04,3.55,-9.40,0.02,0.42,-1.09,21243,2
0.50,0.95,10.08,0.02,-0.16,-1.00,21248,1
1.04,3.97,-9.48,0.02,0.42,-1.09,21253,2
0.54,0.95,10.20,0.02,-0.16,-1.00,21257,1
1.04,3.97,-9.48,0.05,0.41,-1.09,21261,2
0.50,0.91,10.16,0.02,-0.16,-1.00,21265,1
1.04,3.97,-9.48,0.06,0.41,-1.09,21270,2
0.57,1.06,10.16,0.02,-0.16,-1.00,21274,1
1.04,3.97,-9.48,0.03,0.41,-1.10,21278,2
0.57,1.06,10.16,-0.01,-0.14,-1.00,21282,1
1.16,3.94,-9.25,0.03,0.41,-1.10,21287,2
0.57,1.06,10.16,0.00,-0.14,-0.98,21293,1
1.00,3.52,-9.17,0.03,0.41,-1.10,21297,2
0.57,1.06,10.16,-0.02,-0.14,-0.99,21300,1
0.89,3.71,-9.17,0.03,0.41,-1.10,21305,2
0.57,1.06,10.16,-0.03,-0.14,-0.98,21309,1
0.96,3.71,-9.25,0.03,0.41,-1.10,21313,2
0.54,0.91,9.93,-0.03,-0.14,-0.98,21317,1
1.08,3.71,-9.44,0.03,0.41,-1.10,21320,2
0.57,0.79,9.85,-0.03,-0.14,-0.98,21324,1
1.08,3.71,-9.44,0.06,0.39,-1.11,21328,2
0.38,0.98,9.47,-0.03,-0.14,-0.98,21332,1
1.08,3.71,-9.44,0.06,0.39,-1.11,21337,2
0.38,0.98,9.47,-0.04,-0.12,-0.98,21341,1
1.16,3.59,-9.67,0.06,0.39,-1.11,21345,2
0.38,0.98,9.47,-0.03,-0.12,-1.00,21349,1
1.31,4.05,-9.97,0.06,0.39,-1.11,21352,2
0.31,0.79,9.93,-0.03,-0.12,-1.00,21356,1
1.46,4.17,-10.39,0.06,0.39,-1.11,21361,2
0.19,0.98,9.32,-0.03,-0.12,-1.00,21364,1
1.46,4.17,-10.39,0.02,0.41,-1.11,21367,2
0.23,0.95,9.73,-0.03,-0.12,-1.00,21372,1
1.43,3.63,-9.97,0.02,0.41,-1.11,21376,2
0.31,1.02,9.09,-0.03,-0.12,-1.00,21380,1
1.35,4.05,-9.86,0.02,0.41,-1.11,21383,2
0.31,1.02,9.09,-0.06,-0.10,-1.00,21388,1
1.08,4.51,-8.90,0.02,0.41,-1.11,21390,2
0.46,0.95,9.70,-0.06,-0.10,-1.00,21394,1
1.08,4.51,-8.90,-0.01,0.42,-1.11,21397,2
0.38,1.29,9.28,-0.06,-0.10,-1.00,21400,1
1.08,4.51,-8.90,-0.01,0.42,-1.11,21403,2
0.38,1.29,9.28,-0.05,-0.09,-1.00,21407,1
0.96,3.63,-9.09,-0.01,0.42,-1.11,21411,2
0.42,0.95,9.01,-0.05,-0.09,-1.00,21414,1
0.96,3.63,-9.09,0.02,0.42,-1.11,21419,2
0.42,0.87,9.62,-0.05,-0.09,-1.00,21423,1
0.96,3.97,-9.09,0.02,0.42,-1.11,21427,2
0.50,1.18,9.81,-0.05,-0.09,-1.00,21431,1
0.96,3.97,-9.09,0.02,0.40,-1.12,21435,2
0.50,1.18,9.81,-0.11,-0.08,-1.01,21440,1
1.08,4.43,-9.97,0.02,0.40,-1.12,21444,2
0.57,0.83,9.66,-0.11,-0.08,-1.01,21448,1
1.12,4.20,-9.94,0.02,0.40,-1.12,21452,2
0.46,0.83,9.58,-0.11,-0.08,-1.01,21456,1
1.12,4.20,-9.94,0.04,0.42,-1.14,21460,2
0.54,0.87,9.89,-0.11,-0.08,-1.01,21464,1
1.12,4.20,-9.94,0.00,0.43,-1.14,21469,2
0.50,1.10,9.66,-0.11,-0.08,-1.01,21473,1
1.12,4.20,-9.94,0.02,0.43,-1.15,21477,2
0.50,1.10,9.66,-0.06,-0.07,-1.01,21481,1
0.96,3.97,-9.55,0.02,0.43,-1.15,21485,2
0.50,1.10,9.66,-0.05,-0.06,-1.02,21489,1
0.96,4.01,-9.32,0.02,0.43,-1.15,21493,2
0.50,1.10,9.66,-0.02,-0.06,-1.02,21497,1
0.93,3.82,-9.25,0.02,0.43,-1.15,21501,2
0.57,1.25,9.70,-0.02,-0.06,-1.02,21506,1
0.89,3.94,-9.09,0.02,0.43,-1.15,21510,2
0.54,1.25,9.81,-0.02,-0.06,-1.02,21514,1
0.89,3.94,-9.09,0.08,0.43,-1.17,21518,2
0.54,0.87,9.24,-0.02,-0.06,-1.02,21521,1
1.00,3.75,-9.67,0.08,0.43,-1.17,21525,2
0.54,0.87,9.24,-0.14,-0.05,-1.02,21528,1
1.16,4.28,-9.82,0.08,0.43,-1.17,21532,2
0.54,0.87,9.24,-0.07,-0.05,-1.02,21535,1
1.35,4.20,-9.74,0.08,0.43,-1.17,21539,2
0.54,0.87,9.24,-0.05,-0.04,-1.03,21542,1
1.35,4.20,-9.74,0.03,0.44,-1.20,21547,2
0.23,0.98,9.85,-0.05,-0.04,-1.03,21551,1
1.35,4.20,-9.74,0.05,0.44,-1.20,21555,2
0.23,0.98,9.85,-0.10,-0.04,-1.02,21560,1
1.12,3.52,-9.86,0.05,0.44,-1.20,21563,2
0.31,0.79,9.85,-0.10,-0.04,-1.02,21567,1
1.08,4.20,-9.82,0.05,0.44,-1.20,21571,2
0.42,0.71,9.89,-0.10,-0.04,-1.02,21577,1
1.08,4.20,-9.82,0.03,0.44,-1.20,21581,2
0.42,1.29,9.85,-0.10,-0.04,-1.02,21585,1
1.08,4.20,-9.82,0.04,0.44,-1.21,21590,2
0.42,1.18,9.51,-0.10,-0.04,-1.02,21595,1
1.08,4.20,-9.82,0.09,0.43,-1.21,21599,2
0.42,0.87,9.39,-0.10,-0.04,-1.02,21603,1
1.08,4.20,-9.82,0.10,0.43,-1.21,21607,2
0.42,0.87,9.47,-0.10,-0.04,-1.02,21611,1
1.16,4.05,-9.67,0.10,0.43,-1.21,21615,2
0.42,0.87,9.47,-0.07,-0.03,-1.05,21619,1
1.23,4.17,-9.63,0.10,0.43,-1.21,21623,2
0.42,0.87,9.47,-0.07,-0.04,-1.05,21627,1
1.31,3.94,-9.59,0.10,0.43,-1.21,21632,2
0.42,0.87,9.47,-0.09,-0.04,-1.07,21635,1
1.31,3.94,-9.59,0.07,0.41,-1.23,21639,2
0.46,0.71,9.47,-0.09,-0.04,-1.07,21643,1
1.31,3.94,-9.59,0.07,0.41,-1.24,21648,2
0.38,0.98,9.54,-0.09,-0.04,-1.07,21652,1
1.23,3.82,-9.71,0.07,0.41,-1.24,21656,2
0.38,0.98,9.54,-0.09,-0.05,-1.07,21660,1
1.27,3.71,-9.52,0.07,0.41,-1.24,21664,2
0.38,0.98,9.54,-0.08,-0.05,-1.07,21668,1
1.08,4.28,-9.40,0.07,0.41,-1.24,21672,2
0.38,0.87,9.89,-0.08,-0.05,-1.07,21677,1
1.00,4.13,-9.40,0.07,0.41,-1.24,21680,2
0.38,0.68,9.66,-0.08,-0.05,-1.07,21684,1
1.00,4.13,-9.40,0.06,0.40,-1.26,21687,2
0.34,0.87,9.39,-0.08,-0.05,-1.07,21690,1
1.00,4.13,-9.40,0.09,0.39,-1.27,21693,2
0.34,0.87,9.39,0.00,-0.06,-1.08,21697,1
1.23,3.90,-9.40,0.09,0.39,-1.27,21700,2
0.31,1.21,9.70,0.00,-0.06,-1.08,21704,1
1.23,3.90,-9.40,0.07,0.39,-1.28,21708,2
0.46,1.14,9.62,0.00,-0.06,-1.08,21711,1
1.23,3.90,-9.40,0.06,0.39,-1.29,21715,2
0.50,0.91,9.77,0.00,-0.06,-1.08,21720,1
1.00,3.86,-9.52,0.06,0.39,-1.29,21724,2
0.50,0.91,9.77,-0.01,-0.07,-1.10,21728,1
1.12,3.94,-9.78,0.06,0.39,-1.29,21731,2
0.50,1.02,9.54,-0.01,-0.07,-1.10,21735,1
1.12,3.94,-9.78,0.11,0.39,-1.29,21740,2
0.42,1.21,9.66,-0.01,-0.07,-1.10,21744,1
1.08,4.01,-9.29,0.11,0.39,-1.29,21748,2
0.50,1.18,10.20,-0.01,-0.07,-1.10,21752,1
1.08,4.01,-9.29,0.08,0.40,-1.31,21757,2
0.50,1.18,10.20,-0.03,-0.09,-1.12,21762,1
1.08,3.94,-9.29,0.08,0.40,-1.31,21765,2
0.50,1.18,10.20,-0.06,-0.10,-1.12,21770,1
1.04,3.90,-8.90,0.08,0.40,-1.31,21774,2
0.50,1.18,10.20,-0.03,-0.11,-1.14,21778,1
1.00,3.94,-9.17,0.08,0.40,-1.31,21782,2
0.23,0.95,10.00,-0.03,-0.11,-1.14,21786,1
1.00,3.94,-9.17,0.06,0.40,-1.34,21790,2
0.38,1.63,10.54,-0.03,-0.11,-1.14,21794,1
1.00,3.94,-9.17,0.08,0.40,-1.35,21799,2
0.38,0.64,9.93,-0.03,-0.11,-1.14,21803,1
1.00,3.94,-9.17,0.11,0.41,-1.36,21807,2
0.31,1.71,9.62,-0.03,-0.11,-1.14,21811,1
1.12,4.20,-9.05,0.11,0.41,-1.36,21815,2
0.31,1.71,9.62,0.04,-0.13,-1.14,21818,1
1.20,3.97,-8.94,0.11,0.41,-1.36,21822,2
0.42,0.87,10.20,0.04,-0.13,-1.14,21827,1
1.16,4.01,-9.09,0.11,0.41,-1.36,21830,2
0.42,1.21,10.04,0.04,-0.13,-1.14,21834,1
1.16,4.01,-9.09,0.10,0.40,-1.39,21838,2
0.54,0.87,10.31,0.04,-0.13,-1.14,21842,1
1.16,4.01,-9.09,0.11,0.39,-1.41,21848,2
0.54,1.02,10.39,0.04,-0.13,-1.14,21852,1
1.16,4.01,-9.09,0.06,0.40,-1.42,21856,2
0.54,1.02,10.39,0.05,-0.15,-1.19,21859,1
1.16,3.86,-9.63,0.06,0.40,-1.42,21863,2
0.54,1.02,10.39,0.02,-0.16,-1.20,21866,1
1.08,4.32,-9.29,0.06,0.40,-1.42,21870,2
0.54,1.02,10.39,-0.00,-0.16,-1.20,21873,1
1.08,4.32,-9.29,0.11,0.39,-1.45,21877,2
0.46,1.86,10.35,-0.00,-0.16,-1.20,21880,1
1.08,4.32,-9.29,0.09,0.39,-1.46,21884,2
0.46,1.86,10.35,0.02,-0.17,-1.21,21888,1
1.12,4.20,-8.98,0.09,0.39,-1.46,21891,2
0.50,1.29,9.89,0.02,-0.17,-1.21,21895,1
1.12,4.05,-8.94,0.09,0.39,-1.46,21899,2
0.46,1.63,10.20,0.02,-0.17,-1.21,21903,1
1.12,4.05,-8.94,0.11,0.39,-1.49,21907,2
0.54,0.79,9.85,0.02,-0.17,-1.21,21911,1
1.00,3.97,-9.02,0.11,0.39,-1.49,21915,2
0.54,0.79,9.85,-0.05,-0.17,-1.24,21919,1
0.89,3.97,-8.71,0.11,0.39,-1.49,21923,2
0.42,1.14,10.39,-0.05,-0.17,-1.24,21928,1
0.89,3.82,-9.05,0.11,0.39,-1.49,21932,2
0.42,1.14,10.39,-0.03,-0.16,-1.27,21937,1
0.89,3.82,-9.05,0.09,0.38,-1.54,21941,2
0.50,1.21,10.04,-0.03,-0.16,-1.27,21945,1
0.89,3.82,-9.05,0.10,0.38,-1.54,21949,2
0.50,1.52,10.08,-0.03,-0.16,-1.27,21953,1
0.89,3.82,-9.05,0.09,0.39,-1.55,21957,2
0.50,1.06,10.39,-0.03,-0.16,-1.27,21961,1
0.93,3.75,-9.52,0.09,0.39,-1.55,21964,2
0.54,1.33,10.20,-0.03,-0.16,-1.27,21968,1
0.93,3.75,-9.52,0.09,0.38,-1.57,21971,2
0.54,1.33,10.20,-0.00,-0.15,-1.30,21977,1
0.93,3.75,-9.52,0.09,0.38,-1.57,21980,2
0.50,1.41,10.39,-0.00,-0.15,-1.30,21984,1
0.93,3.75,-9.52,0.07,0.39,-1.59,21989,2
0.46,1.52,10.16,-0.00,-0.15,-1.30,21993,1
0.93,3.75,-9.52,0.07,0.39,-1.60,21997,2
0.61,1.21,10.08,-0.00,-0.15,-1.30,22001,1
1.12,3.71,-8.79,0.07,0.39,-1.60,22005,2
0.69,1.63,10.35,-0.00,-0.15,-1.30,22009,1
1.08,3.97,-8.98,0.07,0.39,-1.60,22012,2
0.69,1.63,10.35,-0.01,-0.13,-1.36,22017,1
1.16,3.52,-8.98,0.07,0.39,-1.60,22022,2
0.80,1.56,10.35,-0.01,-0.13,-1.36,22026,1
1.04,3.86,-8.48,0.07,0.39,-1.60,22030,2
0.65,1.33,9.93,-0.01,-0.13,-1.36,22034,1
1.04,3.86,-8.48,0.06,0.41,-1.64,22038,2
0.73,1.21,10.58,-0.01,-0.13,-1.36,22042,1
0.96,3.82,-8.98,0.06,0.41,-1.64,22046,2
0.73,1.67,10.96,-0.01,-0.13,-1.36,22050,1
0.89,3.78,-9.17,0.06,0.41,-1.64,22055,2
0.73,1.67,10.96,-0.09,-0.11,-1.40,22059,1
0.81,3.82,-8.86,0.06,0.41,-1.64,22064,2
0.73,1.67,10.96,-0.07,-0.11,-1.42,22068,1
0.81,3.63,-9.05,0.06,0.41,-1.64,22072,2
0.77,1.41,9.85,-0.07,-0.11,-1.42,22077,1
0.81,3.63,-9.05,0.05,0.44,-1.68,22081,2
0.73,1.25,10.00,-0.07,-0.11,-1.42,22085,1
0.81,3.63,-9.05,0.05,0.44,-1.69,22089,2
0.73,0.95,10.23,-0.07,-0.11,-1.42,22093,1
0.81,3.63,-9.05,0.03,0.45,-1.70,22097,2
0.65,0.91,10.23,-0.07,-0.11,-1.42,22102,1
0.81,3.63,-9.05,-0.00,0.46,-1.70,22106,2
0.61,1.14,9.89,-0.07,-0.11,-1.42,22110,1
1.16,3.63,-9.52,-0.00,0.46,-1.70,22114,2
0.61,1.14,9.89,-0.09,-0.08,-1.46,22118,1
1.08,4.13,-9.52,-0.00,0.46,-1.70,22123,2
0.61,1.14,9.89,-0.12,-0.07,-1.47,22127,1
1.08,3.97,-9.63,-0.00,0.46,-1.70,22131,2
0.61,1.06,9.93,-0.12,-0.07,-1.47,22135,1
1.08,3.97,-9.63,-0.01,0.48,-1.71,22139,2
0.61,1.06,9.93,-0.07,-0.06,-1.48,22142,1
1.08,3.97,-9.63,-0.03,0.49,-1.72,22147,2
0.61,1.06,9.93,-0.09,-0.05,-1.48,22150,1
1.08,3.97,-9.63,-0.04,0.50,-1.72,22153,2
0.69,0.98,9.39,-0.09,-0.05,-1.48,22156,1
1.16,3.67,-9.29,-0.04,0.50,-1.72,22160,2
0.69,0.98,9.39,-0.15,-0.06,-1.49,22164,1
1.27,3.67,-9.44,-0.04,0.50,-1.72,22167,2
0.57,0.87,9.96,-0.15,-0.06,-1.49,22171,1
1.27,3.67,-9.44,0.01,0.50,-1.73,22175,2
0.73,0.91,10.31,-0.15,-0.06,-1.49,22178,1
1.54,3.86,-9.48,0.01,0.50,-1.73,22181,2
0.73,0.91,10.31,-0.11,-0.04,-1.50,22185,1
1.54,3.86,-9.48,0.04,0.50,-1.72,22189,2
0.73,0.91,10.31,-0.08,-0.03,-1.50,22192,1
1.54,3.86,-9.48,0.07,0.49,-1.72,22196,2
0.65,1.33,9.81,-0.08,-0.03,-1.50,22200,1
1.46,4.01,-9.48,0.07,0.49,-1.72,22204,2
0.65,1.33,9.81,-0.11,-0.03,-1.50,22207,1
1.46,3.17,-10.05,0.07,0.49,-1.72,22211,2
0.65,1.33,9.81,-0.12,-0.02,-1.50,22214,1
1.46,3.17,-10.05,0.11,0.49,-1.72,22218,2
0.50,0.91,10.20,-0.12,-0.02,-1.50,22223,1
0.85,3.09,-10.09,0.11,0.49,-1.72,22227,2
0.69,0.29,9.96,-0.12,-0.02,-1.50,22231,1
0.89,2.82,-9.78,0.11,0.49,-1.72,22235,2
0.69,0.29,9.96,-0.07,-0.00,-1.50,22239,1
0.73,3.17,-9.63,0.11,0.49,-1.72,22242,2
0.69,0.29,9.96,-0.10,0.00,-1.50,22246,1
0.70,3.32,-8.55,0.11,0.49,-1.72,22250,2
0.69,0.29,9.96,-0.11,0.01,-1.49,22254,1
0.70,3.32,-8.55,0.07,0.44,-1.68,22258,2
0.88,1.48,9.89,-0.11,0.01,-1.49,22262,1
1.20,2.63,-10.47,0.07,0.44,-1.68,22266,2
0.73,0.52,9.62,-0.11,0.01,-1.49,22269,1
1.31,3.17,-9.67,0.07,0.44,-1.68,22275,2
0.73,0.52,9.62,-0.13,0.03,-1.48,22279,1
1.46,3.82,-9.97,0.07,0.44,-1.68,22283,2
0.73,0.52,9.62,-0.17,0.03,-1.48,22287,1
1.46,2.63,-8.63,0.07,0.44,-1.68,22291,2
0.73,0.52,9.62,-0.16,0.04,-1.47,22295,1
1.46,2.63,-8.63,0.03,0.38,-1.59,22299,2
0.80,0.75,10.20,-0.16,0.04,-1.47,22303,1
1.46,2.63,-8.63,0.01,0.37,-1.56,22308,2
0.88,0.41,9.81,-0.16,0.04,-1.47,22311,1
1.35,2.67,-10.13,0.01,0.37,-1.56,22318,2
0.80,0.52,10.23,-0.16,0.04,-1.47,22322,1
1.16,2.52,-9.78,0.01,0.37,-1.56,22327,2
0.84,0.60,9.47,-0.16,0.04,-1.47,22331,1
1.20,3.25,-10.09,0.01,0.37,-1.56,22334,2
0.84,0.60,9.47,-0.15,0.06,-1.45,22339,1
1.16,3.17,-9.74,0.01,0.37,-1.56,22343,2
0.84,0.60,9.47,-0.16,0.05,-1.43,22347,1
1.43,2.79,-9.55,0.01,0.37,-1.56,22351,2
0.84,0.60,9.47,-0.18,0.05,-1.42,22355,1
1.43,2.79,-9.55,0.05,0.33,-1.41,22361,2
0.88,0.25,9.96,-0.18,0.05,-1.42,22366,1
1.43,2.79,-9.55,0.00,0.34,-1.39,22370,2
0.73,0.29,9.96,-0.18,0.05,-1.42,22374,1
1.43,2.79,-9.55,-0.01,0.33,-1.36,22378,2
0.96,0.52,9.62,-0.18,0.05,-1.42,22382,1
1.85,2.52,-9.09,-0.01,0.33,-1.36,22386,2
0.92,-0.01,9.58,-0.18,0.05,-1.42,22391,1
1.70,2.33,-9.21,-0.01,0.33,-1.36,22395,2
0.65,0.25,10.00,-0.18,0.05,-1.42,22400,1
1.70,2.33,-9.21,0.07,0.30,-1.26,22403,2
0.65,0.25,10.00,-0.22,-0.05,-1.31,22406,1
1.70,2.33,-9.21,0.06,0.30,-1.22,22409,2
0.65,0.25,10.00,-0.25,-0.09,-1.28,22412,1
1.43,2.44,-10.01,0.06,0.30,-1.22,22414,2
0.04,0.33,9.81,-0.25,-0.09,-1.28,22417,1
1.39,2.33,-9.82,0.06,0.30,-1.22,22421,2
0.04,0.14,9.62,-0.25,-0.09,-1.28,22425,1
1.39,2.48,-9.40,0.06,0.30,-1.22,22429,2
0.04,0.56,9.66,-0.25,-0.09,-1.28,22433,1
